1154,497,2488,276,2227
1155,497,2488,276,2227
1156,497,2488,276,2227
1157,497,2488,276,2227
1158,497,2488,276,2227
1159,497,2488,276,2227
1160,497,2488,276,2227
1161,497,2488,276,2227
1162,497,2488,276,2227
1163,497,2488,276,2227
1164,497,2488,276,2227
1165,497,2488,276,2227
1166,497,2488,276,2227
1167,497,2488,276,2227
1168,497,2488,276,2227
1169,497,2488,276,2227
1170,497,2488,276,2227
1171,497,2488,276,2227
1172,497,2488,276,2227
1173,497,2488,276,2227
1174,497,2488,276,2227
1175,497,2488,276,2227
1176,497,2488,276,2227
1177,497,2488,276,2227
1178,497,2488,276,2227
1179,497,2488,276,2227
1180,497,2488,276,2227
1181,497,2488,276,2227
1182,497,2488,276,2227
1183,497,2488,276,2227
1184,497,2488,276,2227
1185,497,2488,276,2227
1186,497,2488,276,2227
1187,497,2488,276,2227
1188,497,2488,276,2227
1189,497,2488,276,2227
1190,497,2488,276,2227
1191,558,2400,337,2139
1192,558,2400,337,2139
1193,558,2400,337,2139
1194,558,2400,337,2139
1195,558,2400,337,2139
1196,558,2400,337,2139
1197,558,2400,337,2139
1198,674,2348,453,2087
1199,674,2348,453,2087
1200,674,2348,453,2087
1201,674,2348,453,2087
1202,674,2348,453,2087
1203,674,2348,453,2087
1204,674,2348,453,2087
1205,674,2348,453,2087
1206,674,2348,453,2087
1207,674,2348,453,2087
1208,674,2348,453,2087
1209,685,2334,464,2073
1210,685,2334,464,2073
1211,685,2334,464,2073
1212,685,2334,464,2073
1213,685,2334,464,2073
1214,685,2334,464,2073
1215,685,2334,464,2073
1216,685,2334,464,2073
1217,685,2334,464,2073
1218,685,2334,464,2073
1219,745,2295,524,2034
1220,745,2295,524,2034
1221,745,2295,524,2034
1222,745,2295,524,2034
1223,745,2295,524,2034
1224,745,2295,524,2034
1225,745,2295,524,2034
1226,745,2295,524,2034
1227,745,2295,524,2034
1228,745,2295,524,2034
1229,745,2295,524,2034
1230,791,2295,570,2034
1231,791,2295,570,2034
1232,791,2295,570,2034
1233,791,2295,570,2034
1234,791,2295,570,2034
1235,791,2295,570,2034
1236,791,2295,570,2034
1237,791,2263,570,2002
1238,791,2263,570,2002
1239,791,2263,570,2002
1240,791,2263,570,2002
1241,791,2263,570,2002
1242,791,2263,570,2002
1243,791,2263,570,2002
1244,791,2263,570,2002
1245,791,2263,570,2002
1246,791,2263,570,2002
1247,791,2263,570,2002
1248,791,2263,570,2002
1249,843,2239,622,1978
1250,843,2239,622,1978
1251,843,2239,622,1978
1252,843,2239,622,1978
1253,843,2239,622,1978
1254,843,2239,622,1978
1255,843,2239,622,1978
1256,843,2239,622,1978
1257,843,2239,622,1978
1258,843,2239,622,1978
1259,843,2239,622,1978
1260,843,2239,622,1978
1261,843,2239,622,1978
1262,843,2239,622,1978
1263,843,2239,622,1978
1264,843,2239,622,1978
1265,843,2239,622,1978
1266,843,2239,622,1978
1267,843,2239,622,1978
1268,843,2239,622,1978
1269,843,2239,622,1978
1270,843,2239,622,1978
1271,843,2239,622,1978
1272,843,2239,622,1978
1273,843,2239,622,1978
1274,889,2239,668,1978
1275,889,2239,668,1978
1276,889,2239,668,1978
1277,889,2239,668,1978
1278,889,2239,668,1978
1279,889,2239,668,1978
1280,889,2239,668,1978
1281,889,2239,668,1978
1282,889,2239,668,1978
1283,889,2239,668,1978
1284,889,2239,668,1978
1285,889,2239,668,1978
1286,889,2239,668,1978
1287,889,2239,668,1978
1288,889,2239,668,1978
1289,889,2239,668,1978
1290,889,2239,668,1978
1291,889,2239,668,1978
1292,889,2239,668,1978
1293,889,2239,668,1978
1294,889,2239,668,1978
1295,889,2239,668,1978
1296,889,2239,668,1978
1297,889,2239,668,1978
1298,889,2239,668,1978
1299,889,2239,668,1978
1300,889,2239,668,1978
1301,889,2239,668,1978
1302,889,2239,668,1978
1303,889,2239,668,1978
1304,889,2239,668,1978
1305,889,2239,668,1978
1306,889,2239,668,1978
1307,889,2239,668,1978
1308,889,2239,668,1978
1309,889,2239,668,1978
1310,889,2239,668,1978
1311,889,2239,668,1978
1312,889,2239,668,1978
1313,889,2239,668,1978
1314,889,2239,668,1978
1315,958,2239,737,1978
1316,958,2239,737,1978
1317,958,2239,737,1978
1318,958,2239,737,1978
1319,958,2239,737,1978
1320,958,2239,737,1978
1321,958,2239,737,1978
1322,958,2239,737,1978
1323,958,2239,737,1978
1324,958,2239,737,1978
1325,958,2239,737,1978
1326,958,2239,737,1978
1327,958,2239,737,1978
1328,958,2239,737,1978
1329,958,2239,737,1978
1330,958,2239,737,1978
1331,958,2239,737,1978
1332,958,2239,737,1978
1333,958,2239,737,1978
1334,958,2239,737,1978
1335,958,2239,737,1978
1336,958,2239,737,1978
1337,958,2239,737,1978
1338,958,2239,737,1978
1339,958,2239,737,1978
1340,958,2239,737,1978
1341,958,2239,737,1978
1342,958,2239,737,1978
1343,958,2239,737,1978
1344,958,2239,737,1978
1345,958,2239,737,1978
1346,958,2239,737,1978
1347,958,2239,737,1978
1348,958,2239,737,1978
1349,958,2239,737,1978
1350,958,2239,737,1978
1351,958,2239,737,1978
1352,958,2239,737,1978
1353,958,2239,737,1978
1354,958,2244,737,1983
1355,958,2244,737,1983
1356,958,2244,737,1983
1357,958,2244,737,1983
1358,958,2244,737,1983
1359,958,2244,737,1983
1360,958,2244,737,1983
1361,958,2244,737,1983
1362,958,2244,737,1983
1363,958,2244,737,1983
1364,958,2244,737,1983
1365,958,2244,737,1983
1366,958,2244,737,1983
1367,958,2244,737,1983
1368,958,2244,737,1983
1369,958,2244,737,1983
1370,958,2244,737,1983
1371,958,2244,737,1983
1372,958,2244,737,1983
1373,958,2244,737,1983
1374,958,2244,737,1983
1375,958,2244,737,1983
1376,958,2244,737,1983
1377,958,2244,737,1983
1378,958,2244,737,1983
1379,958,2244,737,1983
1380,958,2244,737,1983
1381,958,2244,737,1983
1382,958,2244,737,1983
1383,958,2244,737,1983
1384,958,2244,737,1983
1385,958,2244,737,1983
1386,958,2244,737,1983
1387,958,2244,737,1983
1388,958,2244,737,1983
1389,958,2244,737,1983
1390,958,2244,737,1983
1391,958,2244,737,1983
1392,958,2244,737,1983
1393,958,2244,737,1983
1394,958,2244,737,1983
1395,958,2244,737,1983
1396,958,2244,737,1983
1397,958,2244,737,1983
1398,958,2244,737,1983
1399,958,2244,737,1983
1400,958,2244,737,1983
1401,958,2244,737,1983
1402,958,2244,737,1983
1403,958,2244,737,1983
1404,958,2244,737,1983
1405,958,2244,737,1983
1406,958,2244,737,1983
1407,958,2244,737,1983
1408,889,2214,668,1953
1409,889,2214,668,1953
1410,889,2214,668,1953
1411,889,2214,668,1953
1412,889,2214,668,1953
1413,889,2214,668,1953
1414,889,2214,668,1953
1415,889,2214,668,1953
1416,889,2214,668,1953
1417,889,2214,668,1953
1418,889,2214,668,1953
1419,889,2214,668,1953
1420,889,2214,668,1953
1421,889,2214,668,1953
1422,889,2214,668,1953
1423,889,2214,668,1953
1424,889,2214,668,1953
1425,889,2214,668,1953
1426,889,2214,668,1953
1427,889,2214,668,1953
1428,889,2214,668,1953
1429,889,2214,668,1953
1430,889,2214,668,1953
1431,889,2214,668,1953
1432,889,2214,668,1953
1433,889,2214,668,1953
1434,889,2214,668,1953
1435,889,2214,668,1953
1436,889,2214,668,1953
1437,889,2214,668,1953
1438,889,2214,668,1953
1439,889,2214,668,1953
1440,889,2214,668,1953
1441,889,2214,668,1953
1442,889,2214,668,1953
1443,889,2214,668,1953
1444,889,2214,668,1953
1445,889,2214,668,1953
1446,889,2214,668,1953
1447,889,2214,668,1953
1448,889,2214,668,1953
1449,889,2214,668,1953
1450,889,2214,668,1953
1451,889,2214,668,1953
1452,889,2214,668,1953
1453,889,2214,668,1953
1454,889,2214,668,1953
1455,889,2214,668,1953
1456,889,2214,668,1953
1457,889,2214,668,1953
1458,889,2214,668,1953
1459,889,2214,668,1953
1460,889,2214,668,1953
1461,889,2214,668,1953
1462,889,2214,668,1953
1463,889,2182,668,1921
1464,889,2182,668,1921
1465,889,2182,668,1921
1466,889,2182,668,1921
1467,889,2182,668,1921
1468,889,2182,668,1921
1469,889,2182,668,1921
1470,889,2182,668,1921
1471,889,2182,668,1921
1472,889,2182,668,1921
1473,889,2182,668,1921
1474,889,2182,668,1921
1475,889,2182,668,1921
1476,889,2182,668,1921
1477,889,2182,668,1921
1478,889,2182,668,1921
1479,889,2182,668,1921
1480,889,2182,668,1921
1481,889,2182,668,1921
1482,889,2182,668,1921
1483,889,2182,668,1921
1484,889,2182,668,1921
1485,889,2182,668,1921
1486,889,2182,668,1921
1487,889,2182,668,1921
1488,889,2182,668,1921
1489,889,2182,668,1921
1490,889,2182,668,1921
1491,889,2182,668,1921
1492,889,2182,668,1921
1493,889,2182,668,1921
1494,889,2182,668,1921
1495,889,2182,668,1921
1496,889,2182,668,1921
1497,889,2182,668,1921
1498,889,2182,668,1921
1499,889,2182,668,1921
1500,889,2182,668,1921
1501,889,2182,668,1921
1502,889,2182,668,1921
1503,889,2182,668,1921
1504,889,2182,668,1921
1505,889,2182,668,1921
1506,889,2182,668,1921
1507,889,2182,668,1921
1508,889,2182,668,1921
1509,889,2182,668,1921
1510,889,2182,668,1921
1511,889,2182,668,1921
1512,889,2182,668,1921
1513,889,2182,668,1921
1514,889,2182,668,1921
1515,889,2182,668,1921
1516,889,2182,668,1921
1517,889,2182,668,1921
1518,889,2182,668,1921
1519,889,2182,668,1921
1520,889,2182,668,1921
1521,889,2182,668,1921
1522,889,2182,668,1921
1523,889,2182,668,1921
1524,889,2182,668,1921
1525,889,2182,668,1921
1526,889,2182,668,1921
1527,889,2182,668,1921
1528,889,2182,668,1921
1529,889,2182,668,1921
1530,889,2182,668,1921
1531,889,2182,668,1921
1532,889,2182,668,1921
1533,889,2182,668,1921
1534,889,2182,668,1921
1535,889,2182,668,1921
1536,889,2182,668,1921
1537,889,2182,668,1921
1538,889,2182,668,1921
1539,889,2182,668,1921
1540,889,2182,668,1921
1541,889,2182,668,1921
1542,889,2182,668,1921
1543,889,2182,668,1921
1544,889,2182,668,1921
1545,889,2182,668,1921
1546,889,2182,668,1921
1547,889,2182,668,1921
1548,889,2182,668,1921
1549,889,2182,668,1921
1550,889,2182,668,1921
1551,889,2182,668,1921
1552,889,2182,668,1921
1553,889,2182,668,1921
1554,889,2182,668,1921
1555,889,2182,668,1921
1556,889,2182,668,1921
1557,889,2182,668,1921
1558,889,2182,668,1921
1559,889,2182,668,1921
1560,889,2182,668,1921
1561,889,2182,668,1921
1562,889,2182,668,1921
1563,889,2182,668,1921
1564,889,2182,668,1921
1565,889,2182,668,1921
1566,889,2182,668,1921
1567,889,2182,668,1921
1568,889,2182,668,1921
1569,889,2182,668,1921
1570,889,2182,668,1921
1571,889,2182,668,1921
1572,889,2182,668,1921
1573,889,2182,668,1921
1574,889,2182,668,1921
1575,889,2182,668,1921
1576,889,2182,668,1921
1577,889,2182,668,1921
1578,889,2182,668,1921
1579,889,2182,668,1921
1580,889,2182,668,1921
1581,889,2182,668,1921
1582,889,2182,668,1921
1583,889,2182,668,1921
1584,889,2182,668,1921
1585,889,2182,668,1921
1586,889,2182,668,1921
1587,889,2182,668,1921
1588,889,2182,668,1921
1589,889,2182,668,1921
1590,889,2182,668,1921
1591,889,2182,668,1921
1592,889,2182,668,1921
1593,889,2182,668,1921
1594,889,2182,668,1921
1595,889,2182,668,1921
1596,889,2182,668,1921
1597,889,2182,668,1921
1598,889,2182,668,1921
1599,889,2182,668,1921
1600,889,2182,668,1921
1601,889,2182,668,1921
1602,889,2182,668,1921
1603,889,2182,668,1921
1604,889,2182,668,1921
1605,889,2182,668,1921
1606,889,2182,668,1921
1607,889,2182,668,1921
1608,889,2182,668,1921
1609,889,2182,668,1921
1610,889,2182,668,1921
1611,889,2182,668,1921
1612,889,2182,668,1921
1613,889,2182,668,1921
1614,889,2182,668,1921
1615,889,2182,668,1921
1616,889,2182,668,1921
1617,889,2182,668,1921
1618,889,2182,668,1921
1619,889,2182,668,1921
1620,889,2182,668,1921
1621,889,2182,668,1921
1622,889,2182,668,1921
1623,889,2182,668,1921
1624,889,2182,668,1921
1625,889,2182,668,1921
1626,889,2182,668,1921
1627,889,2182,668,1921
1628,889,2182,668,1921
1629,889,2182,668,1921
1630,889,2182,668,1921
1631,889,2182,668,1921
1632,889,2182,668,1921
1633,889,2182,668,1921
1634,889,2182,668,1921
1635,889,2182,668,1921
1636,889,2182,668,1921
1637,889,2182,668,1921
1638,889,2182,668,1921
1639,889,2182,668,1921
1640,889,2182,668,1921
1641,889,2182,668,1921
1642,889,2182,668,1921
1643,889,2182,668,1921
1644,889,2182,668,1921
1645,889,2182,668,1921
1646,889,2182,668,1921
1647,889,2182,668,1921
1648,889,2182,668,1921
1649,889,2182,668,1921
1650,889,2182,668,1921
1651,889,2182,668,1921
1652,889,2182,668,1921
1653,889,2182,668,1921
1654,889,2182,668,1921
1655,889,2182,668,1921
1656,889,2182,668,1921
1657,889,2182,668,1921
1658,790,2182,569,1921
1659,790,2182,569,1921
1660,790,2182,569,1921
1661,790,2182,569,1921
1662,790,2182,569,1921
1663,790,2182,569,1921
1664,790,2182,569,1921
1665,724,2182,503,1921
1666,724,2182,503,1921
1667,724,2182,503,1921
1668,724,2182,503,1921
1669,724,2182,503,1921
1670,724,2182,503,1921
1671,724,2182,503,1921
1672,724,2182,503,1921
1673,724,2182,503,1921
1674,723,2182,502,1921
1675,723,2182,502,1921
1676,723,2182,502,1921
1677,723,2182,502,1921
1678,723,2182,502,1921
1679,723,2182,502,1921
1680,723,2182,502,1921
1681,723,2182,502,1921
1682,723,2182,502,1921
1683,723,2182,502,1921
1684,723,2182,502,1921
1685,746,2182,525,1921
1686,746,2182,525,1921
1687,746,2182,525,1921
1688,785,2182,564,1921
1689,785,2182,564,1921
1690,785,2182,564,1921
1691,785,2182,564,1921
1692,785,2182,564,1921
1693,785,2182,564,1921
1694,785,2182,564,1921
1695,785,2182,564,1921
1696,785,2182,564,1921
1697,785,2182,564,1921
1698,785,2182,564,1921
1699,785,2182,564,1921
1700,785,2182,564,1921
1701,785,2182,564,1921
1702,785,2182,564,1921
1703,785,2182,564,1921
1704,785,2182,564,1921
1705,785,2182,564,1921
1706,785,2182,564,1921
1707,785,2182,564,1921
1708,785,2182,564,1921
1709,785,2182,564,1921
1710,785,2182,564,1921
1711,785,2182,564,1921
1712,785,2182,564,1921
1713,785,2182,564,1921
1714,785,2182,564,1921
1715,785,2182,564,1921
1716,785,2182,564,1921
1717,785,2182,564,1921
1718,785,2182,564,1921
1719,785,2182,564,1921
1720,785,2182,564,1921
1721,785,2182,564,1921
1722,785,2182,564,1921
1723,785,2182,564,1921
1724,785,2182,564,1921
1725,785,2182,564,1921
1726,785,2182,564,1921
1727,785,2182,564,1921
1728,785,2182,564,1921
1729,785,2182,564,1921
1730,785,2182,564,1921
1731,785,2182,564,1921
1732,785,2182,564,1921
1733,919,2182,698,1921
1734,919,2182,698,1921
1735,968,2182,747,1921
1736,968,2182,747,1921
1737,968,2182,747,1921
1738,1027,2182,806,1921
1739,1027,2182,806,1921
1740,1071,2182,850,1921
1741,1071,2182,850,1921
1742,1098,2182,877,1921
1743,1098,2182,877,1921
1744,1149,2182,928,1921
1745,1149,2182,928,1921
1746,1149,2182,928,1921
1747,1149,2182,928,1921
1748,1186,2182,965,1921
1749,1186,2182,965,1921
1750,1186,2182,965,1921
1751,1186,2182,965,1921
1752,1186,2182,965,1921
1753,1186,2182,965,1921
1754,1186,2182,965,1921
1755,1186,2182,965,1921
1756,1186,2182,965,1921
1757,1186,2182,965,1921
1758,1186,2182,965,1921
1759,1186,2182,965,1921
1760,1186,2182,965,1921
1761,1187,2182,966,1921
1762,1187,2182,966,1921
1763,1187,2182,966,1921
1764,1187,2182,966,1921
1765,1187,2182,966,1921
1766,1187,2182,966,1921
1767,1187,2182,966,1921
1768,1187,2182,966,1921
1769,1187,2182,966,1921
1770,1187,2182,966,1921
1771,1187,2182,966,1921
1772,1187,2182,966,1921
1773,1187,2182,966,1921
1774,1187,2182,966,1921
1775,1187,2182,966,1921
1776,1187,2182,966,1921
1777,1187,2182,966,1921
1778,1187,2182,966,1921
1779,1187,2182,966,1921
1780,1187,2182,966,1921
1781,1187,2182,966,1921
1782,1104,2243,883,1982
1783,1104,2243,883,1982
1784,1104,2243,883,1982
1785,1104,2298,883,2037
1786,1104,2298,883,2037
1787,1104,2298,883,2037
1788,1104,2298,883,2037
1789,1104,2298,883,2037
1790,1104,2298,883,2037
1791,1104,2298,883,2037
1792,1104,2298,883,2037
1793,1043,2377,822,2116
1794,1043,2377,822,2116
1795,1043,2377,822,2116
1796,1043,2377,822,2116
1797,1043,2377,822,2116
1798,1043,2377,822,2116
1799,1043,2377,822,2116
1800,1043,2377,822,2116
1801,994,2377,773,2116
1802,994,2377,773,2116
1803,994,2377,773,2116
1804,945,2423,724,2162
1805,945,2423,724,2162
1806,945,2423,724,2162
1807,945,2423,724,2162
1808,904,2445,683,2184
1809,904,2445,683,2184
1810,904,2445,683,2184
1811,904,2445,683,2184
