1136,351,2363,413,2499
1137,349,2364,413,2500
1138,345,2364,414,2501
1139,342,2364,413,2503
1140,340,2365,412,2505
1141,336,2363,412,2507
1142,334,2363,412,2507
1143,332,2363,410,2507
1144,331,2363,409,2507
1145,332,2364,409,2508
1146,332,2364,409,2508
1147,332,2364,409,2509
1148,332,2364,409,2509
1149,332,2364,409,2509
1150,331,2358,407,2514
1151,331,2358,411,2514
1152,331,2358,421,2514
1153,333,2352,422,2514
1154,333,2348,426,2514
1155,333,2343,430,2512
1156,334,2341,431,2511
1157,333,2334,429,2508
1158,334,2329,430,2506
1159,335,2324,430,2504
1160,335,2320,430,2502
1161,335,2316,430,2498
1162,336,2315,430,2495
1163,337,2309,430,2488
1164,334,2304,426,2479
1165,335,2305,458,2475
1166,332,2305,458,2474
1167,326,2311,458,2469
1168,325,2318,437,2474
1169,323,2328,435,2456
1170,321,2339,435,2448
1171,319,2341,429,2445
1172,318,2334,428,2442
1173,317,2333,433,2438
1174,317,2332,436,2434
1175,315,2328,436,2429
1176,315,2275,422,2425
1177,315,2266,422,2420
1178,316,2256,423,2417
1179,314,2247,422,2414
1180,313,2244,426,2409
1181,315,2239,428,2405
1182,320,2239,427,2399
1183,321,2238,428,2396
1184,320,2238,428,2390
1185,318,2238,427,2385
1186,317,2238,427,2380
1187,316,2238,427,2374
1188,315,2238,427,2370
1189,315,2238,427,2363
1190,319,2226,427,2356
1191,323,2200,428,2349
1192,328,2183,428,2343
1193,329,2162,431,2336
1194,330,2155,431,2330
1195,330,2152,435,2322
1196,331,2152,438,2315
1197,332,2151,440,2308
1198,332,2150,440,2304
1199,331,2150,441,2297
1200,332,2151,441,2289
1201,332,2151,441,2283
1202,333,2150,447,2276
1203,335,2149,452,2273
1204,342,2149,458,2267
1205,346,2149,462,2263
1206,351,2149,480,2260
1207,351,2149,494,2258
1208,353,2147,502,2255
1209,358,2132,515,2251
1210,361,2127,520,2248
1211,367,2122,523,2244
1212,375,2120,524,2240
1213,380,2117,525,2236
1214,385,2115,525,2233
1215,390,2114,526,2230
1216,395,2114,526,2229
1217,402,2114,527,2226
1218,406,2114,527,2224
1219,411,2113,527,2220
1220,414,2111,527,2217
1221,419,2108,527,2214
1222,423,2104,528,2211
1223,426,2103,528,2209
1224,431,2100,528,2207
1225,434,2081,531,2204
1226,436,2077,535,2202
1227,439,2074,538,2200
1228,442,2067,554,2197
1229,446,2066,560,2195
1230,452,2063,568,2193
1231,454,2062,571,2189
1232,458,2062,575,2187
1233,460,2063,575,2185
1234,462,2063,576,2184
1235,465,2062,576,2184
1236,470,2059,577,2182
1237,473,2055,580,2181
1238,479,2060,582,2180
1239,483,2056,578,2177
1240,486,2056,580,2178
1241,490,2058,582,2177
1242,494,2053,587,2177
1243,497,2050,590,2176
1244,501,2051,590,2173
1245,503,2051,594,2173
1246,507,2053,603,2174
1247,511,2052,616,2173
1248,514,2053,628,2173
1249,521,2052,635,2174
1250,525,2051,638,2175
1251,528,2052,641,2176
1252,528,2052,642,2176
1253,529,2053,641,2179
1254,530,2058,640,2181
1255,534,2059,640,2184
1256,536,2062,641,2185
1257,537,2062,642,2188
1258,540,2061,644,2191
1259,543,2061,646,2194
1260,547,2061,653,2195
1261,548,2061,655,2196
1262,548,2062,656,2196
1263,549,2064,659,2197
1264,548,2066,660,2199
1265,547,2067,662,2199
1266,547,2072,661,2200
1267,547,2079,660,2201
1268,547,2087,656,2202
1269,547,2096,655,2204
1270,547,2098,656,2205
1271,546,2097,657,2205
1272,545,2095,658,2206
1273,547,2090,659,2207
1274,547,2084,659,2207
1275,546,2079,659,2207
1276,547,2072,655,2207
1277,548,2069,652,2208
1278,549,2069,651,2210
1279,551,2072,650,2211
1280,554,2075,651,2211
1281,557,2078,652,2211
1282,559,2080,652,2212
1283,559,2087,656,2213
1284,559,2086,659,2213
1285,559,2095,661,2213
1286,559,2103,667,2214
1287,559,2105,671,2214
1288,559,2105,679,2214
1289,558,2105,685,2216
1290,558,2105,686,2217
1291,558,2105,686,2219
1292,558,2100,686,2221
1293,558,2100,685,2221
1294,558,2090,682,2223
1295,558,2089,681,2226
1296,559,2090,680,2227
1297,564,2096,677,2229
1298,567,2099,674,2232
1299,567,2114,670,2233
1300,573,2116,667,2235
1301,576,2116,662,2238
1302,575,2116,660,2239
1303,574,2116,658,2242
1304,572,2116,657,2243
1305,571,2116,655,2245
1306,568,2116,655,2248
1307,564,2116,655,2252
1308,564,2116,656,2253
1309,563,2116,656,2256
1310,562,2116,655,2258
1311,562,2116,655,2262
1312,562,2116,654,2265
1313,562,2116,654,2268
1314,562,2117,653,2270
1315,558,2118,653,2272
1316,557,2121,653,2275
1317,557,2125,649,2277
1318,558,2129,647,2278
1319,561,2136,650,2283
1320,562,2143,656,2284
1321,562,2149,665,2284
1322,562,2156,670,2286
1323,563,2165,675,2289
1324,563,2175,680,2290
1325,566,2177,684,2293
1326,566,2177,685,2294
1327,567,2178,686,2295
1328,569,2179,687,2298
1329,570,2178,686,2298
1330,573,2178,686,2299
1331,575,2178,686,2301
1332,579,2178,687,2303
1333,582,2178,686,2304
1334,583,2178,687,2305
1335,585,2178,687,2307
1336,588,2178,690,2307
1337,589,2178,691,2308
1338,589,2178,693,2310
1339,589,2178,695,2310
1340,589,2178,697,2311
1341,589,2178,699,2312
1342,589,2178,702,2312
1343,590,2178,705,2312
1344,593,2178,708,2313
1345,595,2178,710,2313
1346,596,2178,712,2313
1347,597,2178,714,2314
1348,597,2178,715,2314
1349,598,2178,717,2313
1350,598,2178,718,2314
1351,598,2178,719,2314
1352,598,2178,720,2314
1353,598,2178,721,2314
1354,598,2178,722,2314
1355,598,2178,723,2314
1356,598,2178,724,2314
1357,598,2178,725,2314
1358,598,2178,726,2313
1359,598,2178,726,2313
1360,598,2178,726,2314
1361,598,2178,724,2314
1362,598,2178,722,2314
1363,598,2178,722,2314
1364,598,2178,722,2313
1365,598,2178,721,2313
1366,598,2178,721,2313
1367,598,2178,720,2313
1368,598,2178,720,2313
1369,598,2178,720,2313
1370,598,2178,720,2313
1371,598,2178,720,2313
1372,599,2178,720,2313
1373,599,2178,720,2313
1374,599,2178,720,2313
1375,599,2178,720,2313
1376,599,2178,720,2313
1377,599,2178,720,2313
1378,599,2178,720,2313
1379,599,2178,720,2313
1380,599,2178,720,2312
1381,599,2178,720,2312
1382,599,2178,720,2312
1383,599,2178,719,2311
1384,599,2178,719,2311
1385,599,2178,719,2311
1386,599,2178,719,2311
1387,599,2178,719,2311
1388,599,2178,719,2310
1389,599,2178,719,2310
1390,599,2178,719,2310
1391,599,2178,718,2310
1392,599,2178,718,2309
1393,599,2178,718,2309
1394,599,2178,718,2309
1395,599,2178,718,2309
1396,599,2178,718,2309
1397,599,2178,718,2308
1398,599,2178,718,2308
1399,599,2178,718,2308
1400,599,2178,718,2308
1401,599,2178,718,2308
1402,599,2178,718,2308
1403,599,2178,718,2308
1404,599,2178,718,2309
1405,599,2178,718,2309
1406,599,2178,718,2309
1407,599,2178,718,2310
1408,599,2178,718,2310
1409,599,2178,718,2310
1410,599,2178,718,2310
1411,599,2178,718,2310
1412,599,2178,718,2310
1413,599,2178,718,2310
1414,599,2178,718,2310
1415,599,2178,718,2310
1416,599,2178,718,2310
1417,599,2178,718,2310
1418,599,2178,718,2310
1419,599,2178,718,2310
1420,599,2178,718,2309
1421,599,2178,718,2309
1422,599,2178,718,2308
1423,599,2178,718,2308
1424,599,2178,718,2308
1425,599,2178,718,2308
1426,599,2178,717,2308
1427,599,2178,717,2308
1428,599,2178,717,2308
1429,599,2178,717,2308
1430,599,2178,717,2308
1431,599,2178,717,2308
1432,600,2178,717,2308
1433,600,2178,717,2308
1434,600,2178,717,2309
1435,600,2178,717,2309
1436,600,2178,717,2309
1437,600,2178,717,2309
1438,600,2178,717,2309
1439,600,2178,717,2309
1440,600,2178,717,2309
1441,600,2178,717,2309
1442,600,2178,717,2309
1443,600,2178,717,2309
1444,600,2178,717,2309
1445,600,2178,717,2307
1446,600,2178,717,2306
1447,600,2178,717,2306
1448,600,2178,717,2306
1449,600,2178,717,2306
1450,600,2178,717,2306
1451,600,2178,717,2307
1452,600,2178,717,2308
1453,600,2178,717,2309
1454,600,2178,717,2309
1455,600,2178,717,2309
1456,600,2178,717,2310
1457,600,2178,717,2310
1458,600,2178,717,2310
1459,600,2178,717,2310
1460,600,2178,717,2310
1461,600,2178,717,2310
1462,600,2178,717,2310
1463,600,2178,717,2310
1464,600,2178,717,2309
1465,600,2178,717,2309
1466,600,2178,717,2309
1467,600,2178,717,2309
1468,600,2178,717,2309
1469,600,2178,717,2309
1470,600,2178,717,2309
1471,600,2178,717,2309
1472,600,2178,717,2309
1473,600,2178,717,2309
1474,600,2178,717,2309
1475,591,2184,717,2311
1476,588,2190,717,2312
1477,588,2194,717,2312
1478,591,2195,715,2312
1479,593,2197,715,2312
1480,593,2197,713,2312
1481,593,2197,712,2312
1482,593,2197,710,2313
1483,593,2197,709,2313
1484,593,2197,708,2312
1485,593,2197,708,2312
1486,593,2197,708,2312
1487,593,2197,706,2312
1488,593,2197,704,2312
1489,593,2197,704,2310
1490,593,2197,703,2309
1491,593,2197,701,2309
1492,593,2197,701,2308
1493,593,2197,701,2308
1494,593,2197,701,2307
1495,593,2197,701,2307
1496,593,2197,701,2307
1497,593,2197,701,2306
1498,593,2197,700,2306
1499,593,2197,700,2306
1500,593,2197,700,2305
1501,593,2197,699,2305
1502,593,2197,699,2305
1503,593,2197,699,2305
1504,593,2197,699,2304
1505,593,2197,700,2303
1506,593,2197,701,2303
1507,593,2197,702,2303
1508,593,2197,702,2302
1509,593,2197,703,2303
1510,593,2197,703,2303
1511,593,2197,703,2303
1512,593,2197,703,2303
1513,593,2197,704,2303
1514,593,2197,704,2303
1515,593,2197,704,2303
1516,593,2197,704,2303
1517,593,2197,704,2303
1518,593,2197,704,2303
1519,593,2197,704,2302
1520,593,2197,704,2302
1521,593,2197,704,2302
1522,593,2197,704,2302
1523,593,2197,704,2302
1524,593,2197,704,2302
1525,593,2197,704,2302
1526,593,2197,704,2302
1527,593,2197,704,2302
1528,593,2197,704,2302
1529,593,2197,704,2302
1530,593,2197,704,2300
1531,593,2197,703,2300
1532,593,2197,703,2300
1533,593,2197,703,2300
1534,593,2197,704,2300
1535,593,2197,704,2300
1536,593,2197,704,2300
1537,593,2197,704,2300
1538,593,2197,704,2300
1539,593,2197,704,2299
1540,593,2197,704,2299
1541,593,2197,704,2298
1542,593,2197,704,2298
1543,593,2197,705,2298
1544,593,2197,705,2298
1545,593,2197,705,2298
1546,593,2197,705,2298
1547,593,2197,705,2298
1548,593,2197,705,2298
1549,593,2197,705,2298
1550,593,2197,705,2298
1551,593,2197,704,2298
1552,593,2197,704,2298
1553,593,2197,704,2298
1554,593,2197,705,2298
1555,593,2197,705,2298
1556,593,2197,705,2298
1557,593,2197,704,2298
1558,593,2197,704,2298
1559,593,2197,704,2298
1560,593,2197,704,2298
1561,593,2197,704,2298
1562,593,2197,704,2298
1563,593,2197,705,2298
1564,593,2197,705,2298
1565,593,2197,705,2298
1566,593,2197,705,2298
1567,593,2197,705,2298
1568,593,2197,705,2298
1569,593,2197,705,2298
1570,593,2197,705,2298
1571,593,2197,705,2298
1572,593,2197,705,2298
1573,593,2197,705,2298
1574,593,2197,705,2298
1575,593,2197,705,2298
1576,593,2197,705,2298
1577,593,2197,705,2297
1578,593,2197,705,2297
1579,593,2197,705,2297
1580,593,2197,705,2297
1581,593,2197,705,2297
1582,593,2197,705,2296
1583,593,2197,705,2296
1584,593,2197,705,2296
1585,593,2197,705,2296
1586,593,2197,705,2296
1587,593,2197,705,2295
1588,593,2197,705,2295
1589,593,2197,705,2295
1590,593,2197,705,2295
1591,593,2197,705,2295
1592,593,2197,705,2295
1593,593,2197,705,2295
1594,593,2197,705,2294
1595,593,2197,705,2294
1596,593,2197,705,2294
1597,593,2197,705,2294
1598,593,2197,705,2294
1599,593,2197,705,2294
1600,593,2197,705,2294
1601,593,2197,705,2294
1602,593,2197,705,2294
1603,593,2197,706,2294
1604,593,2197,706,2294
1605,593,2197,706,2294
1606,593,2197,706,2294
1607,593,2197,706,2294
1608,593,2197,706,2293
1609,593,2197,706,2293
1610,593,2197,706,2293
1611,593,2197,706,2293
1612,593,2197,706,2293
1613,593,2197,706,2293
1614,593,2197,706,2293
1615,593,2197,706,2293
1616,593,2197,706,2293
1617,593,2197,706,2293
1618,593,2197,706,2293
1619,593,2197,706,2293
1620,593,2197,706,2293
1621,593,2197,706,2293
1622,593,2197,706,2293
1623,593,2197,706,2293
1624,593,2197,706,2293
1625,593,2197,706,2292
1626,593,2197,706,2291
1627,593,2197,706,2292
1628,593,2197,706,2291
1629,593,2197,706,2290
1630,593,2197,706,2290
1631,593,2197,706,2290
1632,593,2197,707,2290
1633,593,2197,710,2290
1634,593,2197,711,2290
1635,593,2197,713,2288
1636,593,2197,717,2287
1637,593,2197,721,2286
1638,593,2197,723,2284
1639,593,2197,728,2283
1640,600,2198,733,2282
1641,615,2196,737,2281
1642,631,2189,743,2279
1643,637,2184,747,2278
1644,640,2178,753,2275
1645,646,2163,758,2273
1646,648,2149,762,2269
1647,648,2143,768,2265
1648,648,2140,773,2263
1649,648,2133,779,2258
1650,648,2130,786,2255
1651,650,2129,792,2251
1652,654,2130,799,2246
1653,664,2129,807,2242
1654,669,2128,816,2239
1655,694,2129,821,2230
1656,711,2128,831,2226
1657,737,2127,836,2223
1658,744,2127,845,2218
1659,746,2123,851,2215
1660,747,2124,860,2210
1661,747,2108,867,2205
1662,745,2103,883,2198
1663,744,2100,890,2196
1664,744,2083,893,2194
1665,748,2078,902,2189
1666,761,2077,909,2186
1667,773,2077,917,2183
1668,790,2077,925,2179
1669,808,2079,932,2175
1670,834,2082,938,2170
1671,841,2078,946,2165
1672,841,2078,946,2159
1673,844,2043,961,2157
1674,849,2038,968,2153
1675,854,2038,975,2146
1676,858,2038,981,2138
1677,862,2038,987,2133
1678,869,2038,993,2131
1679,874,2038,997,2126
1680,887,2037,1005,2125
1681,895,2036,1008,2123
1682,902,2036,1014,2122
1683,903,2035,1017,2122
1684,903,2033,1021,2122
1685,903,2032,1024,2124
1686,903,2031,1026,2124
1687,903,2031,1028,2124
1688,903,2033,1031,2124
1689,903,2034,1033,2124
1690,903,2033,1033,2124
1691,903,2032,1033,2125
1692,903,2030,1034,2124
1693,903,2029,1034,2124
1694,903,2029,1034,2124
1695,903,2029,1034,2124
1696,903,2027,1034,2124
1697,903,2026,1034,2124
1698,903,2026,1034,2124
1699,903,2026,1034,2124
1700,903,2026,1034,2124
1701,903,2025,1034,2124
1702,903,2025,1034,2124
1703,903,2024,1034,2124
1704,903,2024,1034,2124
1705,903,2024,1034,2124
1706,903,2024,1033,2124
1707,903,2024,1033,2123
1708,903,2024,1033,2122
1709,903,2024,1033,2122
1710,903,2024,1033,2121
1711,903,2024,1033,2121
1712,903,2023,1033,2121
1713,903,2024,1034,2121
1714,904,2024,1034,2121
1715,904,2024,1038,2119
1716,904,2023,1039,2118
1717,904,2023,1041,2117
1718,904,2023,1042,2115
1719,904,2023,1043,2115
1720,904,2023,1044,2115
1721,904,2020,1046,2115
1722,904,2020,1048,2115
1723,904,2017,1049,2116
1724,904,2015,1053,2117
1725,904,2015,1070,2114
1726,904,2013,1078,2114
1727,906,2012,1095,2113
1728,906,2010,1117,2110
1729,906,2011,1126,2107
1730,906,2010,1138,2104
1731,909,2014,1141,2105
1732,920,2013,1147,2111
1733,947,2012,1157,2111
1734,989,2007,1170,2113
1735,1033,2005,1177,2110
1736,1067,2004,1184,2108
1737,1078,2003,1189,2105
1738,1087,1985,1190,2102
1739,1090,1988,1202,2101
1740,1090,1984,1221,2101
1741,1090,1988,1236,2099
1742,1091,1987,1247,2097
1743,1097,1983,1271,2097
1744,1099,1979,1285,2094
1745,1114,1976,1299,2085
1746,1128,1971,1306,2088
1747,1137,1963,1311,2093
1748,1138,1953,1316,2096
1749,1146,1949,1313,2097
1750,1146,1917,1312,2094
1751,1145,1912,1297,2090
1752,1147,1912,1290,2086
1753,1144,1923,1291,2084
1754,1144,1959,1290,2081
1755,1148,1975,1288,2077
1756,1145,1982,1284,2074
1757,1140,1982,1285,2072
1758,1142,1982,1282,2069
1759,1143,1980,1279,2065
1760,1140,1981,1280,2063
1761,1145,1979,1288,2066
1762,1144,1978,1296,2069
1763,1143,1977,1301,2072
1764,1142,1976,1306,2075
1765,1140,1976,1307,2077
1766,1139,1979,1307,2083
1767,1142,1979,1307,2099
1768,1143,1977,1306,2116
1769,1146,1976,1303,2133
1770,1151,1976,1300,2141
1771,1155,1976,1298,2148
1772,1159,1976,1299,2148
1773,1162,1975,1301,2148
1774,1161,1975,1301,2148
1775,1161,1977,1302,2149
1776,1161,1983,1302,2155
1777,1161,1988,1306,2163
1778,1159,2000,1306,2170
1779,1159,2015,1305,2183
1780,1157,2030,1303,2190
1781,1146,2053,1301,2197
1782,1141,2074,1297,2202
1783,1121,2096,1294,2211
1784,1107,2105,1289,2217
1785,1090,2105,1283,2223
1786,1081,2106,1277,2230
1787,1074,2106,1272,2236
1788,1065,2106,1260,2242
1789,1061,2106,1252,2249
1790,1060,2106,1244,2256
1791,1059,2112,1235,2263
1792,1058,2119,1227,2270
1793,1059,2131,1221,2276
1794,1059,2144,1217,2286
1795,1058,2157,1211,2292
1796,1058,2171,1203,2297
1797,1058,2182,1198,2308
1798,1059,2184,1190,2311
1799,1035,2184,1183,2317
1800,1002,2183,1174,2324
1801,987,2183,1165,2329
1802,969,2184,1159,2334
1803,963,2187,1148,2340
1804,955,2187,1139,2347
1805,950,2190,1131,2356
1806,951,2196,1125,2365
1807,951,2207,1119,2372
1808,950,2214,1110,2383
1809,950,2233,1104,2396
1810,924,2238,1096,2390
1811,917,2242,1085,2386
