1154,459,2685,241,2387
1155,459,2685,241,2387
1156,459,2685,241,2387
1157,459,2685,241,2387
1158,459,2685,241,2387
1159,459,2685,241,2387
1160,459,2685,241,2387
1161,459,2685,241,2387
1162,459,2685,241,2387
1163,459,2685,241,2387
1164,459,2685,241,2387
1165,459,2685,241,2387
1166,459,2685,241,2387
1167,459,2685,241,2387
1168,459,2685,241,2387
1169,459,2685,241,2387
1170,459,2685,241,2387
1171,459,2685,241,2387
1172,459,2685,241,2387
1173,459,2685,241,2387
1174,459,2685,241,2387
1175,459,2685,241,2387
1176,459,2685,241,2387
1177,459,2685,241,2387
1178,459,2685,241,2387
1179,459,2685,241,2387
1180,459,2685,241,2387
1181,459,2685,241,2387
1182,459,2685,241,2387
1183,459,2685,241,2387
1184,459,2685,241,2387
1185,459,2685,241,2387
1186,459,2685,241,2387
1187,459,2685,241,2387
1188,459,2685,241,2387
1189,459,2685,241,2387
1190,459,2685,241,2387
1191,459,2685,241,2387
1192,459,2685,241,2387
1193,459,2685,241,2387
1194,438,2685,220,2387
1195,438,2685,220,2387
1196,438,2685,220,2387
1197,438,2685,220,2387
1198,438,2685,220,2387
1199,438,2685,220,2387
1200,438,2685,220,2387
1201,438,2685,220,2387
1202,438,2685,220,2387
1203,438,2712,220,2414
1204,438,2712,220,2414
1205,438,2712,220,2414
1206,438,2712,220,2414
1207,438,2712,220,2414
1208,438,2712,220,2414
1209,438,2712,220,2414
1210,438,2712,220,2414
1211,438,2712,220,2414
1212,438,2712,220,2414
1213,438,2712,220,2414
1214,438,2712,220,2414
1215,438,2749,220,2451
1216,438,2749,220,2451
1217,438,2749,220,2451
1218,438,2749,220,2451
1219,438,2749,220,2451
1220,438,2749,220,2451
1221,438,2749,220,2451
1222,438,2749,220,2451
1223,438,2749,220,2451
1224,438,2749,220,2451
1225,438,2749,220,2451
1226,438,2749,220,2451
1227,438,2749,220,2451
1228,438,2749,220,2451
1229,438,2749,220,2451
1230,438,2749,220,2451
1231,438,2749,220,2451
1232,438,2749,220,2451
1233,438,2749,220,2451
1234,438,2749,220,2451
1235,438,2749,220,2451
1236,438,2749,220,2451
1237,438,2749,220,2451
1238,438,2749,220,2451
1239,438,2749,220,2451
1240,438,2749,220,2451
1241,438,2749,220,2451
1242,438,2749,220,2451
1243,438,2749,220,2451
1244,438,2749,220,2451
1245,438,2749,220,2451
1246,438,2749,220,2451
1247,438,2749,220,2451
1248,438,2749,220,2451
1249,438,2749,220,2451
1250,438,2749,220,2451
1251,438,2749,220,2451
1252,399,2785,181,2487
1253,399,2785,181,2487
1254,399,2785,181,2487
1255,399,2785,181,2487
1256,399,2785,181,2487
1257,399,2785,181,2487
1258,399,2785,181,2487
1259,399,2785,181,2487
1260,399,2785,181,2487
1261,399,2785,181,2487
1262,376,2850,158,2552
1263,376,2850,158,2552
1264,376,2850,158,2552
1265,376,2850,158,2552
1266,376,2850,158,2552
1267,376,2850,158,2552
1268,376,2850,158,2552
1269,376,2850,158,2552
1270,376,2850,158,2552
1271,376,2850,158,2552
1272,376,2850,158,2552
1273,376,2850,158,2552
1274,376,2896,158,2598
1275,376,2896,158,2598
1276,376,2896,158,2598
1277,376,2896,158,2598
1278,376,2896,158,2598
1279,376,2896,158,2598
1280,376,2896,158,2598
1281,376,2896,158,2598
1282,376,2896,158,2598
1283,376,2896,158,2598
1284,376,2896,158,2598
1285,376,2896,158,2598
1286,376,2896,158,2598
1287,376,2896,158,2598
1288,376,2896,158,2598
1289,376,2953,158,2655
1290,376,2953,158,2655
1291,376,2953,158,2655
1292,376,2953,158,2655
1293,376,2953,158,2655
1294,376,2953,158,2655
1295,376,2953,158,2655
1296,376,2953,158,2655
1297,376,2953,158,2655
1298,376,2953,158,2655
1299,376,2953,158,2655
1300,376,2953,158,2655
1301,376,2953,158,2655
1302,355,2995,137,2697
1303,355,2995,137,2697
1304,355,2995,137,2697
1305,355,2995,137,2697
1306,355,2995,137,2697
1307,355,2995,137,2697
1308,355,2995,137,2697
1309,355,2995,137,2697
1310,355,2995,137,2697
1311,355,2995,137,2697
1312,355,2995,137,2697
1313,355,3039,137,2741
1314,355,3039,137,2741
1315,355,3039,137,2741
1316,355,3039,137,2741
1317,355,3039,137,2741
1318,355,3039,137,2741
1319,355,3039,137,2741
1320,355,3039,137,2741
1321,355,3039,137,2741
1322,355,3039,137,2741
1323,355,3039,137,2741
1324,355,3039,137,2741
1325,355,3039,137,2741
1326,355,3039,137,2741
1327,355,3039,137,2741
1328,326,3096,108,2798
1329,326,3096,108,2798
1330,326,3096,108,2798
1331,326,3096,108,2798
1332,326,3096,108,2798
1333,326,3096,108,2798
1334,326,3096,108,2798
1335,326,3096,108,2798
1336,326,3096,108,2798
1337,326,3096,108,2798
1338,326,3096,108,2798
1339,326,3096,108,2798
1340,326,3096,108,2798
1341,326,3096,108,2798
1342,326,3096,108,2798
1343,326,3096,108,2798
1344,326,3096,108,2798
1345,326,3096,108,2798
1346,326,3096,108,2798
1347,326,3096,108,2798
1348,326,3096,108,2798
1349,326,3096,108,2798
1350,326,3096,108,2798
1351,326,3096,108,2798
1352,326,3096,108,2798
1353,326,3096,108,2798
1354,326,3096,108,2798
1355,326,3096,108,2798
1356,326,3096,108,2798
1357,326,3096,108,2798
1358,326,3096,108,2798
1359,326,3096,108,2798
1360,326,3096,108,2798
1361,326,3096,108,2798
1362,326,3096,108,2798
1363,326,3096,108,2798
1364,326,3096,108,2798
1365,326,3096,108,2798
1366,326,3096,108,2798
1367,326,3096,108,2798
1368,326,3096,108,2798
1369,326,3096,108,2798
1370,326,3096,108,2798
1371,326,3096,108,2798
1372,326,3096,108,2798
1373,326,3096,108,2798
1374,326,3096,108,2798
1375,326,3096,108,2798
1376,326,3096,108,2798
1377,326,3096,108,2798
1378,326,3096,108,2798
1379,326,3096,108,2798
1380,326,3096,108,2798
1381,325,2967,107,2669
1382,325,2967,107,2669
1383,325,2967,107,2669
1384,325,2967,107,2669
1385,325,2967,107,2669
1386,325,2967,107,2669
1387,325,2967,107,2669
1388,325,2967,107,2669
1389,325,2967,107,2669
1390,325,2967,107,2669
1391,325,2967,107,2669
1392,325,2967,107,2669
1393,325,2967,107,2669
1394,334,2922,116,2624
1395,334,2922,116,2624
1396,334,2922,116,2624
1397,334,2922,116,2624
1398,334,2922,116,2624
1399,334,2922,116,2624
1400,334,2922,116,2624
1401,334,2922,116,2624
1402,334,2922,116,2624
1403,334,2922,116,2624
1404,334,2922,116,2624
1405,334,2922,116,2624
1406,334,2922,116,2624
1407,334,2922,116,2624
1408,334,2922,116,2624
1409,334,2922,116,2624
1410,334,2922,116,2624
1411,334,2922,116,2624
1412,334,2922,116,2624
1413,334,2829,116,2531
1414,334,2829,116,2531
1415,334,2829,116,2531
1416,334,2829,116,2531
1417,334,2829,116,2531
1418,334,2829,116,2531
1419,334,2829,116,2531
1420,334,2829,116,2531
1421,334,2829,116,2531
1422,334,2829,116,2531
1423,334,2829,116,2531
1424,334,2829,116,2531
1425,334,2829,116,2531
1426,334,2829,116,2531
1427,334,2829,116,2531
1428,334,2829,116,2531
1429,334,2829,116,2531
1430,334,2829,116,2531
1431,334,2829,116,2531
1432,334,2829,116,2531
1433,334,2829,116,2531
1434,334,2829,116,2531
1435,334,2829,116,2531
1436,334,2829,116,2531
1437,334,2829,116,2531
1438,334,2829,116,2531
1439,334,2829,116,2531
1440,334,2829,116,2531
1441,334,2829,116,2531
1442,334,2829,116,2531
1443,334,2829,116,2531
1444,334,2829,116,2531
1445,334,2829,116,2531
1446,334,2829,116,2531
1447,334,2829,116,2531
1448,334,2829,116,2531
1449,334,2829,116,2531
1450,334,2829,116,2531
1451,334,2829,116,2531
1452,334,2829,116,2531
1453,334,2829,116,2531
1454,334,2829,116,2531
1455,334,2829,116,2531
1456,334,2829,116,2531
1457,334,2829,116,2531
1458,334,2829,116,2531
1459,334,2829,116,2531
1460,334,2829,116,2531
1461,334,2829,116,2531
1462,334,2829,116,2531
1463,334,2829,116,2531
1464,334,2829,116,2531
1465,334,2829,116,2531
1466,334,2829,116,2531
1467,334,2829,116,2531
1468,334,2829,116,2531
1469,334,2829,116,2531
1470,334,2829,116,2531
1471,334,2829,116,2531
1472,334,2829,116,2531
1473,334,2829,116,2531
1474,334,2829,116,2531
1475,334,2829,116,2531
1476,334,2829,116,2531
1477,334,2829,116,2531
1478,334,2829,116,2531
1479,334,2829,116,2531
1480,334,2829,116,2531
1481,334,2829,116,2531
1482,334,2829,116,2531
1483,334,2829,116,2531
1484,334,2829,116,2531
1485,334,2829,116,2531
1486,334,2829,116,2531
1487,334,2829,116,2531
1488,334,2829,116,2531
1489,334,2829,116,2531
1490,334,2829,116,2531
1491,334,2829,116,2531
1492,334,2829,116,2531
1493,334,2829,116,2531
1494,334,2829,116,2531
1495,334,2829,116,2531
1496,334,2829,116,2531
1497,334,2829,116,2531
1498,334,2829,116,2531
1499,334,2829,116,2531
1500,334,2829,116,2531
1501,334,2829,116,2531
1502,334,2829,116,2531
1503,334,2829,116,2531
1504,334,2829,116,2531
1505,334,2829,116,2531
1506,334,2829,116,2531
1507,334,2829,116,2531
1508,334,2829,116,2531
1509,334,2829,116,2531
1510,334,2829,116,2531
1511,334,2829,116,2531
1512,334,2829,116,2531
1513,334,2829,116,2531
1514,334,2829,116,2531
1515,334,2829,116,2531
1516,334,2829,116,2531
1517,334,2829,116,2531
1518,334,2829,116,2531
1519,334,2829,116,2531
1520,334,2829,116,2531
1521,334,2829,116,2531
1522,334,2829,116,2531
1523,334,2829,116,2531
1524,334,2829,116,2531
1525,334,2829,116,2531
1526,334,2829,116,2531
1527,334,2829,116,2531
1528,334,2829,116,2531
1529,334,2829,116,2531
1530,334,2829,116,2531
1531,334,2829,116,2531
1532,334,2829,116,2531
1533,334,2829,116,2531
1534,334,2829,116,2531
1535,334,2829,116,2531
1536,334,2829,116,2531
1537,334,2829,116,2531
1538,334,2829,116,2531
1539,334,2829,116,2531
1540,334,2829,116,2531
1541,334,2829,116,2531
1542,334,2829,116,2531
1543,334,2829,116,2531
1544,334,2829,116,2531
1545,334,2829,116,2531
1546,334,2829,116,2531
1547,334,2829,116,2531
1548,334,2829,116,2531
1549,334,2829,116,2531
1550,334,2829,116,2531
1551,334,2829,116,2531
1552,334,2829,116,2531
1553,334,2829,116,2531
1554,334,2829,116,2531
1555,334,2829,116,2531
1556,334,2829,116,2531
1557,334,2829,116,2531
1558,334,2829,116,2531
1559,334,2829,116,2531
1560,334,2829,116,2531
1561,334,2829,116,2531
1562,334,2829,116,2531
1563,334,2829,116,2531
1564,334,2829,116,2531
1565,334,2829,116,2531
1566,334,2829,116,2531
1567,334,2829,116,2531
1568,334,2829,116,2531
1569,334,2829,116,2531
1570,334,2829,116,2531
1571,334,2829,116,2531
1572,334,2829,116,2531
1573,334,2829,116,2531
1574,334,2829,116,2531
1575,334,2829,116,2531
1576,334,2829,116,2531
1577,334,2829,116,2531
1578,334,2829,116,2531
1579,334,2829,116,2531
1580,334,2829,116,2531
1581,334,2829,116,2531
1582,334,2829,116,2531
1583,334,2829,116,2531
1584,334,2829,116,2531
1585,334,2829,116,2531
1586,334,2829,116,2531
1587,334,2829,116,2531
1588,334,2829,116,2531
1589,334,2829,116,2531
1590,334,2829,116,2531
1591,334,2829,116,2531
1592,334,2829,116,2531
1593,334,2829,116,2531
1594,334,2829,116,2531
1595,334,2829,116,2531
1596,334,2829,116,2531
1597,334,2829,116,2531
1598,334,2829,116,2531
1599,334,2829,116,2531
1600,334,2829,116,2531
1601,334,2829,116,2531
1602,334,2829,116,2531
1603,334,2829,116,2531
1604,334,2829,116,2531
1605,334,2829,116,2531
1606,334,2829,116,2531
1607,334,2829,116,2531
1608,334,2829,116,2531
1609,334,2829,116,2531
1610,334,2829,116,2531
1611,334,2829,116,2531
1612,334,2829,116,2531
1613,334,2829,116,2531
1614,334,2829,116,2531
1615,334,2829,116,2531
1616,334,2829,116,2531
1617,334,2829,116,2531
1618,334,2829,116,2531
1619,334,2829,116,2531
1620,334,2829,116,2531
1621,334,2829,116,2531
1622,334,2829,116,2531
1623,334,2829,116,2531
1624,334,2829,116,2531
1625,334,2829,116,2531
1626,334,2829,116,2531
1627,334,2829,116,2531
1628,334,2829,116,2531
1629,334,2829,116,2531
1630,334,2829,116,2531
1631,334,2829,116,2531
1632,334,2829,116,2531
1633,334,2829,116,2531
1634,334,2829,116,2531
1635,334,2829,116,2531
1636,334,2829,116,2531
1637,334,2829,116,2531
1638,334,2829,116,2531
1639,334,2829,116,2531
1640,334,2829,116,2531
1641,334,2829,116,2531
1642,334,2829,116,2531
1643,334,2829,116,2531
1644,334,2829,116,2531
1645,334,2829,116,2531
1646,334,2829,116,2531
1647,334,2829,116,2531
1648,334,2829,116,2531
1649,334,2829,116,2531
1650,334,2829,116,2531
1651,334,2829,116,2531
1652,334,2829,116,2531
1653,334,2829,116,2531
1654,334,2829,116,2531
1655,334,2829,116,2531
1656,334,2829,116,2531
1657,334,2829,116,2531
1658,334,2829,116,2531
1659,334,2829,116,2531
1660,334,2829,116,2531
1661,334,2829,116,2531
1662,334,2829,116,2531
1663,334,2829,116,2531
1664,334,2829,116,2531
1665,334,2829,116,2531
1666,334,2829,116,2531
1667,334,2829,116,2531
1668,334,2829,116,2531
1669,334,2829,116,2531
1670,334,2829,116,2531
1671,334,2829,116,2531
1672,334,2829,116,2531
1673,334,2829,116,2531
1674,334,2829,116,2531
1675,334,2829,116,2531
1676,334,2829,116,2531
1677,334,2829,116,2531
1678,334,2829,116,2531
1679,334,2829,116,2531
1680,334,2829,116,2531
1681,334,2829,116,2531
1682,334,2829,116,2531
1683,334,2829,116,2531
1684,334,2829,116,2531
1685,334,2829,116,2531
1686,334,2829,116,2531
1687,334,2829,116,2531
1688,334,2829,116,2531
1689,334,2829,116,2531
1690,334,2829,116,2531
1691,334,2829,116,2531
1692,334,2829,116,2531
1693,334,2829,116,2531
1694,334,2829,116,2531
1695,334,2829,116,2531
1696,334,2829,116,2531
1697,334,2829,116,2531
1698,334,2829,116,2531
1699,334,2829,116,2531
1700,334,2829,116,2531
1701,334,2829,116,2531
1702,334,2829,116,2531
1703,334,2829,116,2531
1704,334,2829,116,2531
1705,334,2829,116,2531
1706,334,2829,116,2531
1707,334,2829,116,2531
1708,334,2829,116,2531
1709,334,2829,116,2531
1710,334,2829,116,2531
1711,334,2829,116,2531
1712,334,2829,116,2531
1713,334,2829,116,2531
1714,334,2829,116,2531
1715,334,2829,116,2531
1716,334,2829,116,2531
1717,334,2829,116,2531
1718,334,2829,116,2531
1719,334,2829,116,2531
1720,334,2829,116,2531
1721,334,2829,116,2531
1722,334,2829,116,2531
1723,334,2829,116,2531
1724,334,2829,116,2531
1725,334,2829,116,2531
1726,334,2829,116,2531
1727,334,2829,116,2531
1728,334,2829,116,2531
1729,334,2829,116,2531
1730,334,2829,116,2531
1731,334,2829,116,2531
1732,334,2829,116,2531
1733,334,2945,116,2647
1734,334,2945,116,2647
1735,334,2945,116,2647
1736,334,2945,116,2647
1737,381,2945,163,2647
1738,381,2945,163,2647
1739,381,2945,163,2647
1740,431,2945,213,2647
1741,431,2945,213,2647
1742,431,2945,213,2647
1743,431,2945,213,2647
1744,456,2901,238,2603
1745,456,2901,238,2603
1746,456,2901,238,2603
1747,456,2901,238,2603
1748,456,2901,238,2603
1749,489,2844,271,2546
1750,489,2844,271,2546
1751,489,2844,271,2546
1752,537,2844,319,2546
1753,537,2844,319,2546
1754,537,2844,319,2546
1755,537,2844,319,2546
1756,537,2844,319,2546
1757,537,2844,319,2546
1758,537,2844,319,2546
1759,537,2844,319,2546
1760,537,2844,319,2546
1761,537,2844,319,2546
1762,537,2844,319,2546
1763,537,2844,319,2546
1764,537,2844,319,2546
1765,537,2844,319,2546
1766,537,2844,319,2546
1767,537,2844,319,2546
1768,537,2844,319,2546
1769,537,2844,319,2546
1770,537,2844,319,2546
1771,537,2844,319,2546
1772,537,2844,319,2546
1773,537,2844,319,2546
1774,537,2844,319,2546
1775,537,2844,319,2546
1776,537,2844,319,2546
1777,493,2790,275,2492
1778,493,2790,275,2492
1779,493,2790,275,2492
1780,493,2790,275,2492
1781,493,2790,275,2492
1782,493,2790,275,2492
1783,493,2790,275,2492
1784,493,2790,275,2492
1785,493,2790,275,2492
1786,493,2790,275,2492
1787,493,2790,275,2492
1788,493,2790,275,2492
1789,493,2790,275,2492
1790,493,2790,275,2492
1791,493,2790,275,2492
1792,493,2790,275,2492
1793,493,2790,275,2492
1794,493,2790,275,2492
1795,493,2790,275,2492
1796,493,2790,275,2492
1797,493,2790,275,2492
1798,493,2790,275,2492
1799,493,2790,275,2492
1800,493,2790,275,2492
1801,493,2790,275,2492
1802,493,2790,275,2492
1803,493,2790,275,2492
1804,493,2790,275,2492
1805,493,2790,275,2492
1806,533,2743,315,2445
1807,533,2743,315,2445
1808,533,2743,315,2445
1809,533,2743,315,2445
1810,533,2743,315,2445
1811,590,2743,372,2445
