1154,643,2656,389,2376
1155,643,2656,389,2376
1156,643,2656,389,2376
1157,643,2656,389,2376
1158,643,2656,389,2376
1159,643,2656,389,2376
1160,643,2656,389,2376
1161,643,2656,389,2376
1162,643,2656,389,2376
1163,643,2656,389,2376
1164,643,2656,389,2376
1165,643,2656,389,2376
1166,643,2656,389,2376
1167,643,2656,389,2376
1168,643,2656,389,2376
1169,643,2656,389,2376
1170,643,2656,389,2376
1171,529,2657,275,2377
1172,529,2657,275,2377
1173,529,2657,275,2377
1174,462,2657,208,2377
1175,462,2657,208,2377
1176,462,2657,208,2377
1177,462,2657,208,2377
1178,462,2657,208,2377
1179,462,2657,208,2377
1180,462,2657,208,2377
1181,462,2657,208,2377
1182,462,2657,208,2377
1183,462,2657,208,2377
1184,383,2657,129,2377
1185,383,2657,129,2377
1186,383,2657,129,2377
1187,383,2657,129,2377
1188,383,2657,129,2377
1189,383,2657,129,2377
1190,383,2657,129,2377
1191,383,2657,129,2377
1192,383,2612,129,2332
1193,383,2612,129,2332
1194,383,2612,129,2332
1195,383,2612,129,2332
1196,383,2612,129,2332
1197,383,2612,129,2332
1198,383,2612,129,2332
1199,383,2612,129,2332
1200,383,2612,129,2332
1201,383,2612,129,2332
1202,383,2612,129,2332
1203,383,2523,129,2243
1204,383,2523,129,2243
1205,383,2523,129,2243
1206,383,2523,129,2243
1207,383,2523,129,2243
1208,383,2523,129,2243
1209,383,2523,129,2243
1210,383,2523,129,2243
1211,383,2523,129,2243
1212,383,2523,129,2243
1213,383,2523,129,2243
1214,383,2523,129,2243
1215,383,2454,129,2174
1216,383,2454,129,2174
1217,383,2454,129,2174
1218,383,2454,129,2174
1219,383,2429,129,2149
1220,383,2429,129,2149
1221,383,2429,129,2149
1222,383,2429,129,2149
1223,383,2429,129,2149
1224,383,2429,129,2149
1225,383,2429,129,2149
1226,383,2429,129,2149
1227,409,2400,155,2120
1228,409,2400,155,2120
1229,409,2400,155,2120
1230,409,2400,155,2120
1231,429,2360,175,2080
1232,429,2360,175,2080
1233,429,2360,175,2080
1234,429,2360,175,2080
1235,429,2360,175,2080
1236,429,2360,175,2080
1237,429,2360,175,2080
1238,429,2360,175,2080
1239,448,2320,194,2040
1240,448,2320,194,2040
1241,448,2320,194,2040
1242,448,2320,194,2040
1243,448,2320,194,2040
1244,448,2320,194,2040
1245,448,2320,194,2040
1246,485,2289,231,2009
1247,485,2289,231,2009
1248,485,2289,231,2009
1249,485,2289,231,2009
1250,485,2289,231,2009
1251,485,2289,231,2009
1252,485,2289,231,2009
1253,485,2289,231,2009
1254,485,2289,231,2009
1255,529,2264,275,1984
1256,529,2264,275,1984
1257,529,2264,275,1984
1258,529,2264,275,1984
1259,529,2264,275,1984
1260,529,2264,275,1984
1261,564,2264,310,1984
1262,564,2264,310,1984
1263,564,2264,310,1984
1264,564,2264,310,1984
1265,564,2264,310,1984
1266,564,2264,310,1984
1267,564,2264,310,1984
1268,564,2264,310,1984
1269,564,2264,310,1984
1270,589,2264,335,1984
1271,589,2264,335,1984
1272,589,2264,335,1984
1273,589,2264,335,1984
1274,589,2264,335,1984
1275,621,2264,367,1984
1276,621,2264,367,1984
1277,621,2264,367,1984
1278,621,2264,367,1984
1279,621,2264,367,1984
1280,640,2223,386,1943
1281,640,2223,386,1943
1282,640,2223,386,1943
1283,672,2223,418,1943
1284,672,2223,418,1943
1285,672,2223,418,1943
1286,672,2223,418,1943
1287,672,2223,418,1943
1288,672,2223,418,1943
1289,672,2223,418,1943
1290,672,2223,418,1943
1291,672,2223,418,1943
1292,672,2223,418,1943
1293,672,2223,418,1943
1294,672,2223,418,1943
1295,672,2223,418,1943
1296,672,2223,418,1943
1297,672,2223,418,1943
1298,672,2223,418,1943
1299,672,2223,418,1943
1300,672,2223,418,1943
1301,672,2223,418,1943
1302,672,2223,418,1943
1303,672,2223,418,1943
1304,672,2223,418,1943
1305,672,2223,418,1943
1306,672,2223,418,1943
1307,672,2223,418,1943
1308,672,2223,418,1943
1309,672,2223,418,1943
1310,672,2223,418,1943
1311,672,2223,418,1943
1312,639,2223,385,1943
1313,639,2223,385,1943
1314,639,2223,385,1943
1315,639,2223,385,1943
1316,639,2223,385,1943
1317,639,2223,385,1943
1318,639,2223,385,1943
1319,639,2223,385,1943
1320,639,2223,385,1943
1321,639,2223,385,1943
1322,639,2223,385,1943
1323,570,2223,316,1943
1324,570,2223,316,1943
1325,570,2223,316,1943
1326,570,2223,316,1943
1327,570,2223,316,1943
1328,570,2223,316,1943
1329,570,2223,316,1943
1330,570,2223,316,1943
1331,501,2223,247,1943
1332,501,2223,247,1943
1333,501,2223,247,1943
1334,501,2223,247,1943
1335,501,2223,247,1943
1336,501,2223,247,1943
1337,501,2223,247,1943
1338,501,2223,247,1943
1339,501,2223,247,1943
1340,501,2223,247,1943
1341,501,2223,247,1943
1342,501,2223,247,1943
1343,501,2223,247,1943
1344,501,2223,247,1943
1345,470,2223,216,1943
1346,470,2223,216,1943
1347,470,2223,216,1943
1348,470,2223,216,1943
1349,470,2223,216,1943
1350,470,2223,216,1943
1351,470,2223,216,1943
1352,470,2223,216,1943
1353,470,2223,216,1943
1354,470,2223,216,1943
1355,433,2223,179,1943
1356,433,2223,179,1943
1357,433,2223,179,1943
1358,433,2223,179,1943
1359,433,2223,179,1943
1360,433,2223,179,1943
1361,433,2223,179,1943
1362,433,2223,179,1943
1363,433,2223,179,1943
1364,433,2223,179,1943
1365,433,2223,179,1943
1366,433,2223,179,1943
1367,433,2223,179,1943
1368,433,2223,179,1943
1369,433,2223,179,1943
1370,433,2223,179,1943
1371,433,2223,179,1943
1372,433,2223,179,1943
1373,433,2223,179,1943
1374,433,2223,179,1943
1375,433,2223,179,1943
1376,433,2223,179,1943
1377,433,2223,179,1943
1378,433,2223,179,1943
1379,433,2223,179,1943
1380,433,2223,179,1943
1381,433,2223,179,1943
1382,433,2223,179,1943
1383,433,2223,179,1943
1384,433,2223,179,1943
1385,433,2223,179,1943
1386,433,2223,179,1943
1387,433,2223,179,1943
1388,433,2223,179,1943
1389,433,2223,179,1943
1390,433,2223,179,1943
1391,433,2223,179,1943
1392,433,2223,179,1943
1393,433,2223,179,1943
1394,433,2223,179,1943
1395,433,2223,179,1943
1396,433,2223,179,1943
1397,433,2223,179,1943
1398,433,2223,179,1943
1399,433,2223,179,1943
1400,433,2223,179,1943
1401,433,2223,179,1943
1402,433,2223,179,1943
1403,433,2223,179,1943
1404,433,2223,179,1943
1405,433,2223,179,1943
1406,433,2223,179,1943
1407,433,2223,179,1943
1408,433,2223,179,1943
1409,433,2223,179,1943
1410,433,2223,179,1943
1411,433,2223,179,1943
1412,433,2223,179,1943
1413,433,2223,179,1943
1414,433,2223,179,1943
1415,433,2223,179,1943
1416,433,2223,179,1943
1417,433,2223,179,1943
1418,433,2223,179,1943
1419,433,2223,179,1943
1420,433,2223,179,1943
1421,433,2223,179,1943
1422,433,2223,179,1943
1423,433,2223,179,1943
1424,433,2223,179,1943
1425,433,2223,179,1943
1426,433,2223,179,1943
1427,433,2223,179,1943
1428,433,2223,179,1943
1429,433,2223,179,1943
1430,433,2223,179,1943
1431,433,2223,179,1943
1432,433,2223,179,1943
1433,433,2223,179,1943
1434,433,2223,179,1943
1435,433,2223,179,1943
1436,433,2223,179,1943
1437,433,2223,179,1943
1438,433,2223,179,1943
1439,433,2223,179,1943
1440,433,2223,179,1943
1441,433,2223,179,1943
1442,433,2223,179,1943
1443,433,2223,179,1943
1444,433,2223,179,1943
1445,433,2223,179,1943
1446,433,2223,179,1943
1447,433,2223,179,1943
1448,433,2223,179,1943
1449,433,2223,179,1943
1450,433,2223,179,1943
1451,433,2223,179,1943
1452,433,2223,179,1943
1453,433,2223,179,1943
1454,433,2223,179,1943
1455,433,2223,179,1943
1456,433,2223,179,1943
1457,433,2223,179,1943
1458,433,2223,179,1943
1459,433,2223,179,1943
1460,433,2223,179,1943
1461,433,2223,179,1943
1462,433,2223,179,1943
1463,433,2223,179,1943
1464,433,2223,179,1943
1465,433,2223,179,1943
1466,433,2223,179,1943
1467,433,2223,179,1943
1468,433,2223,179,1943
1469,433,2223,179,1943
1470,433,2223,179,1943
1471,433,2223,179,1943
1472,433,2223,179,1943
1473,433,2223,179,1943
1474,433,2223,179,1943
1475,433,2223,179,1943
1476,433,2223,179,1943
1477,433,2223,179,1943
1478,433,2223,179,1943
1479,433,2223,179,1943
1480,433,2223,179,1943
1481,433,2223,179,1943
1482,433,2223,179,1943
1483,433,2223,179,1943
1484,433,2223,179,1943
1485,433,2223,179,1943
1486,433,2223,179,1943
1487,433,2223,179,1943
1488,433,2223,179,1943
1489,433,2223,179,1943
1490,433,2223,179,1943
1491,433,2223,179,1943
1492,433,2223,179,1943
1493,433,2223,179,1943
1494,433,2223,179,1943
1495,433,2223,179,1943
1496,433,2223,179,1943
1497,433,2223,179,1943
1498,433,2223,179,1943
1499,433,2223,179,1943
1500,433,2223,179,1943
1501,433,2223,179,1943
1502,433,2223,179,1943
1503,433,2223,179,1943
1504,433,2223,179,1943
1505,433,2223,179,1943
1506,433,2223,179,1943
1507,433,2223,179,1943
1508,433,2223,179,1943
1509,433,2223,179,1943
1510,433,2223,179,1943
1511,433,2223,179,1943
1512,433,2223,179,1943
1513,433,2223,179,1943
1514,433,2223,179,1943
1515,433,2223,179,1943
1516,433,2223,179,1943
1517,433,2223,179,1943
1518,433,2223,179,1943
1519,433,2223,179,1943
1520,433,2223,179,1943
1521,433,2223,179,1943
1522,433,2223,179,1943
1523,433,2223,179,1943
1524,433,2223,179,1943
1525,433,2223,179,1943
1526,433,2223,179,1943
1527,433,2223,179,1943
1528,433,2223,179,1943
1529,433,2223,179,1943
1530,433,2223,179,1943
1531,433,2223,179,1943
1532,433,2223,179,1943
1533,433,2223,179,1943
1534,433,2223,179,1943
1535,433,2223,179,1943
1536,433,2223,179,1943
1537,433,2223,179,1943
1538,433,2223,179,1943
1539,433,2223,179,1943
1540,433,2223,179,1943
1541,433,2223,179,1943
1542,433,2223,179,1943
1543,433,2223,179,1943
1544,433,2223,179,1943
1545,433,2223,179,1943
1546,433,2223,179,1943
1547,433,2223,179,1943
1548,433,2223,179,1943
1549,433,2223,179,1943
1550,433,2223,179,1943
1551,433,2223,179,1943
1552,433,2223,179,1943
1553,433,2223,179,1943
1554,433,2223,179,1943
1555,433,2223,179,1943
1556,433,2223,179,1943
1557,433,2223,179,1943
1558,433,2223,179,1943
1559,433,2223,179,1943
1560,433,2223,179,1943
1561,433,2223,179,1943
1562,433,2223,179,1943
1563,433,2223,179,1943
1564,433,2223,179,1943
1565,433,2223,179,1943
1566,433,2223,179,1943
1567,433,2223,179,1943
1568,433,2223,179,1943
1569,433,2223,179,1943
1570,433,2223,179,1943
1571,433,2223,179,1943
1572,433,2223,179,1943
1573,433,2223,179,1943
1574,433,2223,179,1943
1575,433,2223,179,1943
1576,433,2223,179,1943
1577,433,2223,179,1943
1578,433,2223,179,1943
1579,433,2223,179,1943
1580,433,2223,179,1943
1581,433,2223,179,1943
1582,433,2223,179,1943
1583,433,2223,179,1943
1584,433,2223,179,1943
1585,433,2223,179,1943
1586,433,2223,179,1943
1587,433,2223,179,1943
1588,433,2223,179,1943
1589,433,2223,179,1943
1590,433,2223,179,1943
1591,433,2223,179,1943
1592,433,2223,179,1943
1593,433,2223,179,1943
1594,433,2223,179,1943
1595,433,2223,179,1943
1596,433,2223,179,1943
1597,433,2223,179,1943
1598,433,2223,179,1943
1599,433,2223,179,1943
1600,433,2223,179,1943
1601,433,2223,179,1943
1602,433,2223,179,1943
1603,433,2223,179,1943
1604,433,2223,179,1943
1605,433,2223,179,1943
1606,433,2223,179,1943
1607,433,2223,179,1943
1608,433,2223,179,1943
1609,433,2223,179,1943
1610,433,2223,179,1943
1611,433,2223,179,1943
1612,433,2223,179,1943
1613,433,2223,179,1943
1614,433,2223,179,1943
1615,433,2223,179,1943
1616,433,2223,179,1943
1617,433,2223,179,1943
1618,433,2223,179,1943
1619,433,2223,179,1943
1620,433,2223,179,1943
1621,433,2223,179,1943
1622,433,2223,179,1943
1623,433,2223,179,1943
1624,433,2223,179,1943
1625,433,2223,179,1943
1626,433,2223,179,1943
1627,433,2223,179,1943
1628,433,2223,179,1943
1629,433,2223,179,1943
1630,433,2223,179,1943
1631,433,2223,179,1943
1632,433,2223,179,1943
1633,433,2223,179,1943
1634,433,2223,179,1943
1635,433,2223,179,1943
1636,433,2223,179,1943
1637,433,2223,179,1943
1638,433,2223,179,1943
1639,433,2223,179,1943
1640,433,2223,179,1943
1641,433,2223,179,1943
1642,433,2223,179,1943
1643,433,2223,179,1943
1644,433,2223,179,1943
1645,433,2223,179,1943
1646,433,2223,179,1943
1647,433,2223,179,1943
1648,433,2223,179,1943
1649,433,2223,179,1943
1650,433,2223,179,1943
1651,433,2223,179,1943
1652,433,2223,179,1943
1653,433,2223,179,1943
1654,433,2223,179,1943
1655,433,2223,179,1943
1656,433,2223,179,1943
1657,351,2223,97,1943
1658,351,2223,97,1943
1659,351,2223,97,1943
1660,351,2223,97,1943
1661,351,2223,97,1943
1662,351,2223,97,1943
1663,351,2223,97,1943
1664,351,2223,97,1943
1665,351,2223,97,1943
1666,351,2223,97,1943
1667,351,2223,97,1943
1668,351,2223,97,1943
1669,351,2223,97,1943
1670,351,2223,97,1943
1671,351,2223,97,1943
1672,351,2223,97,1943
1673,351,2223,97,1943
1674,351,2223,97,1943
1675,351,2223,97,1943
1676,351,2223,97,1943
1677,351,2223,97,1943
1678,351,2223,97,1943
1679,351,2223,97,1943
1680,351,2223,97,1943
1681,351,2223,97,1943
1682,351,2223,97,1943
1683,351,2223,97,1943
1684,351,2223,97,1943
1685,351,2223,97,1943
1686,351,2223,97,1943
1687,351,2223,97,1943
1688,351,2223,97,1943
1689,351,2223,97,1943
1690,351,2223,97,1943
1691,351,2223,97,1943
1692,351,2223,97,1943
1693,351,2223,97,1943
1694,351,2223,97,1943
1695,351,2223,97,1943
1696,351,2223,97,1943
1697,351,2223,97,1943
1698,351,2223,97,1943
1699,351,2223,97,1943
1700,351,2223,97,1943
1701,351,2223,97,1943
1702,351,2223,97,1943
1703,351,2223,97,1943
1704,351,2223,97,1943
1705,351,2223,97,1943
1706,351,2223,97,1943
1707,351,2223,97,1943
1708,351,2223,97,1943
1709,351,2223,97,1943
1710,351,2223,97,1943
1711,351,2223,97,1943
1712,351,2223,97,1943
1713,351,2223,97,1943
1714,351,2223,97,1943
1715,351,2223,97,1943
1716,351,2223,97,1943
1717,351,2223,97,1943
1718,351,2223,97,1943
1719,351,2223,97,1943
1720,351,2223,97,1943
1721,351,2223,97,1943
1722,351,2223,97,1943
1723,351,2223,97,1943
1724,351,2223,97,1943
1725,351,2223,97,1943
1726,351,2223,97,1943
1727,351,2223,97,1943
1728,351,2223,97,1943
1729,351,2223,97,1943
1730,351,2223,97,1943
1731,351,2223,97,1943
1732,351,2223,97,1943
1733,351,2223,97,1943
1734,351,2223,97,1943
1735,351,2223,97,1943
1736,351,2223,97,1943
1737,351,2223,97,1943
1738,351,2223,97,1943
1739,351,2223,97,1943
1740,351,2223,97,1943
1741,351,2223,97,1943
1742,352,2366,98,2086
1743,352,2366,98,2086
1744,406,2389,152,2109
1745,406,2389,152,2109
1746,406,2459,152,2179
1747,406,2485,152,2205
1748,406,2485,152,2205
1749,406,2485,152,2205
1750,406,2485,152,2205
1751,406,2485,152,2205
1752,423,2564,169,2284
1753,423,2564,169,2284
1754,423,2564,169,2284
1755,423,2583,169,2303
1756,423,2583,169,2303
1757,423,2583,169,2303
1758,423,2583,169,2303
1759,423,2600,169,2320
1760,423,2600,169,2320
1761,423,2600,169,2320
1762,423,2600,169,2320
1763,392,2600,138,2320
1764,392,2600,138,2320
1765,392,2600,138,2320
1766,392,2600,138,2320
1767,392,2600,138,2320
1768,392,2600,138,2320
1769,392,2600,138,2320
1770,392,2600,138,2320
1771,392,2600,138,2320
1772,392,2600,138,2320
1773,392,2600,138,2320
1774,392,2600,138,2320
1775,392,2600,138,2320
1776,392,2600,138,2320
1777,392,2600,138,2320
1778,392,2600,138,2320
1779,392,2600,138,2320
1780,392,2600,138,2320
1781,392,2600,138,2320
1782,392,2600,138,2320
1783,392,2600,138,2320
1784,392,2600,138,2320
1785,392,2600,138,2320
1786,392,2600,138,2320
1787,392,2600,138,2320
1788,392,2600,138,2320
1789,514,2600,260,2320
1790,514,2600,260,2320
1791,514,2600,260,2320
1792,530,2600,276,2320
1793,530,2600,276,2320
1794,530,2600,276,2320
1795,530,2600,276,2320
1796,580,2600,326,2320
1797,580,2600,326,2320
1798,580,2600,326,2320
1799,580,2600,326,2320
1800,580,2600,326,2320
1801,580,2600,326,2320
1802,580,2600,326,2320
1803,651,2600,397,2320
1804,651,2600,397,2320
1805,651,2600,397,2320
1806,651,2600,397,2320
1807,651,2600,397,2320
1808,651,2600,397,2320
1809,674,2600,420,2320
1810,674,2600,420,2320
1811,674,2600,420,2320
