1106,569,2461,431,2322
1107,569,2461,431,2322
1108,569,2461,431,2322
1109,569,2461,431,2322
1110,569,2461,431,2322
1111,569,2461,431,2322
1112,569,2461,431,2322
1113,569,2461,431,2322
1114,569,2461,431,2322
1115,569,2461,431,2322
1116,569,2461,431,2322
1117,569,2461,431,2322
1118,569,2461,431,2322
1119,569,2461,431,2322
1120,569,2461,431,2322
1121,569,2461,431,2322
1122,569,2461,431,2322
1123,569,2465,431,2326
1124,569,2465,431,2326
1125,569,2465,431,2326
1126,569,2465,431,2326
1127,569,2465,431,2326
1128,569,2465,431,2326
1129,569,2465,431,2326
1130,569,2465,431,2326
1131,569,2465,431,2326
1132,569,2465,431,2326
1133,569,2465,431,2326
1134,569,2465,431,2326
1135,569,2465,431,2326
1136,569,2465,431,2326
1137,569,2465,431,2326
1138,569,2465,431,2326
1139,569,2465,431,2326
1140,569,2465,431,2326
1141,569,2465,431,2326
1142,569,2465,431,2326
1143,569,2465,431,2326
1144,569,2465,431,2326
1145,569,2465,431,2326
1146,569,2465,431,2326
1147,569,2465,431,2326
1148,569,2465,431,2326
1149,569,2465,431,2326
1150,569,2465,431,2326
1151,569,2465,431,2326
1152,569,2465,431,2326
1153,569,2465,431,2326
1154,569,2465,431,2326
1155,569,2465,431,2326
1156,569,2465,431,2326
1157,569,2465,431,2326
1158,569,2465,431,2326
1159,569,2465,431,2326
1160,569,2465,431,2326
1161,569,2465,431,2326
1162,569,2465,431,2326
1163,569,2465,431,2326
1164,569,2465,431,2326
1165,569,2465,431,2326
1166,569,2465,431,2326
1167,621,2465,483,2326
1168,621,2465,483,2326
1169,621,2465,483,2326
1170,663,2465,525,2326
1171,663,2465,525,2326
1172,693,2502,555,2363
1173,693,2502,555,2363
1174,693,2502,555,2363
1175,711,2529,573,2390
1176,711,2529,573,2390
1177,711,2529,573,2390
1178,731,2524,593,2407
1179,731,2524,593,2407
1180,744,2524,606,2407
1181,744,2524,606,2407
1182,744,2524,606,2407
1183,744,2524,606,2407
1184,744,2524,606,2407
1185,744,2524,606,2407
1186,749,2573,611,2456
1187,749,2573,611,2456
1188,749,2588,611,2445
1189,749,2588,611,2445
1190,762,2606,624,2463
1191,762,2606,624,2463
1192,776,2618,638,2463
1193,776,2618,638,2463
1194,776,2618,638,2463
1195,776,2618,638,2463
1196,782,2626,644,2471
1197,782,2626,644,2471
1198,791,2678,653,2489
1199,791,2693,653,2504
1200,791,2693,653,2504
1201,791,2711,653,2522
1202,791,2711,653,2522
1203,797,2722,659,2533
1204,797,2737,659,2548
1205,797,2737,659,2548
1206,797,2755,659,2566
1207,797,2755,659,2566
1208,797,2755,659,2566
1209,797,2755,659,2566
1210,812,2764,674,2594
1211,812,2764,674,2594
1212,812,2788,674,2618
1213,812,2804,674,2634
1214,812,2815,674,2645
1215,812,2826,674,2656
1216,826,2835,688,2665
1217,826,2847,688,2677
1218,826,2848,688,2678
1219,826,2848,688,2678
1220,826,2849,688,2679
1221,826,2849,688,2679
1222,832,2866,694,2696
1223,832,2877,694,2707
1224,832,2877,694,2707
1225,833,2895,695,2725
1226,833,2895,695,2725
1227,834,2915,696,2745
1228,848,2928,710,2758
1229,848,2942,710,2772
1230,848,2959,710,2789
1231,848,2959,710,2789
1232,848,2959,710,2789
1233,862,2977,724,2807
1234,862,2977,724,2807
1235,862,2990,724,2820
1236,862,2990,724,2820
1237,862,3007,724,2837
1238,862,3007,724,2837
1239,862,3007,724,2837
1240,862,3028,724,2858
1241,862,3028,724,2858
1242,862,3051,724,2881
1243,862,3051,724,2881
1244,878,3065,740,2895
1245,878,3065,740,2895
1246,878,3091,740,2921
1247,878,3091,740,2921
1248,878,3086,740,2935
1249,888,3097,750,2946
1250,888,3097,750,2946
1251,888,3115,750,2964
1252,888,3115,750,2964
1253,888,3128,750,2977
1254,888,3128,750,2977
1255,888,3128,750,2977
1256,904,3143,766,2992
1257,904,3143,766,2992
1258,904,3161,766,3010
1259,904,3161,766,3010
1260,904,3168,766,3017
1261,904,3168,766,3017
1262,915,3167,777,3044
1263,915,3168,777,3045
1264,915,3168,777,3045
1265,915,3192,777,3069
1266,915,3192,777,3069
1267,928,3207,790,3084
1268,928,3207,790,3084
1269,942,3215,804,3092
1270,942,3215,804,3092
1271,942,3235,804,3112
1272,942,3235,804,3112
1273,950,3241,812,3101
1274,950,3241,812,3101
1275,950,3241,812,3101
1276,966,3258,828,3118
1277,966,3258,828,3118
1278,966,3283,828,3143
1279,966,3283,828,3143
1280,966,3283,828,3143
1281,966,3303,828,3163
1282,966,3303,828,3163
1283,966,3303,828,3163
1284,994,3303,856,3163
1285,994,3303,856,3163
1286,994,3316,856,3176
1287,994,3316,856,3176
1288,994,3328,856,3188
1289,994,3328,856,3188
1290,994,3328,856,3188
1291,994,3328,856,3188
1292,994,3344,856,3204
1293,994,3344,856,3204
1294,994,3344,856,3204
1295,994,3344,856,3204
1296,994,3373,856,3233
1297,994,3373,856,3233
1298,994,3388,856,3248
1299,994,3388,856,3248
1300,994,3388,856,3248
1301,994,3403,856,3263
1302,994,3403,856,3263
1303,994,3421,856,3281
1304,994,3421,856,3281
1305,994,3421,856,3281
1306,994,3439,856,3299
1307,994,3439,856,3299
1308,994,3439,856,3299
1309,994,3454,856,3314
1310,994,3454,856,3314
1311,994,3474,856,3334
1312,994,3474,856,3334
1313,994,3474,856,3334
1314,994,3499,856,3359
1315,994,3499,856,3359
1316,994,3499,856,3359
1317,994,3518,856,3378
1318,994,3518,856,3378
1319,994,3538,856,3391
1320,994,3538,856,3391
1321,994,3557,856,3410
1322,994,3557,856,3410
1323,994,3582,856,3435
1324,994,3582,856,3435
1325,994,3582,856,3435
1326,994,3612,856,3465
1327,994,3612,856,3465
1328,994,3612,856,3465
1329,994,3626,856,3479
1330,994,3626,856,3479
1331,994,3640,856,3493
1332,994,3640,856,3493
1333,994,3640,856,3493
1334,994,3670,856,3479
1335,994,3670,856,3479
1336,994,3703,856,3512
1337,994,3703,856,3512
1338,1027,3716,889,3542
1339,1027,3716,889,3542
1340,1027,3735,889,3561
1341,1027,3735,889,3561
1342,1027,3757,889,3583
1343,1027,3757,889,3583
1344,1028,3758,890,3584
1345,1028,3758,890,3584
1346,1043,3758,905,3584
1347,1043,3778,905,3604
1348,1043,3778,905,3604
1349,1043,3778,905,3604
1350,1057,3800,919,3636
1351,1057,3800,919,3636
1352,1057,3817,919,3653
1353,1057,3817,919,3653
1354,1057,3817,919,3653
1355,1065,3822,927,3658
1356,1065,3822,927,3658
1357,1065,3843,927,3679
1358,1065,3843,927,3679
1359,1065,3843,927,3679
1360,1065,3860,927,3677
1361,1065,3860,927,3677
1362,1065,3887,927,3704
1363,1065,3887,927,3704
1364,1065,3880,927,3729
1365,1065,3880,927,3729
1366,1065,3896,927,3745
1367,1065,3896,927,3745
1368,1065,3903,927,3752
1369,1065,3903,927,3752
1370,1065,3903,927,3752
1371,1065,3903,927,3752
1372,0,0,0,0
1373,0,0,0,0
1374,0,0,0,0
1375,0,0,0,0
1376,0,0,0,0
1377,0,0,0,0
1378,0,0,0,0
1379,0,0,0,0
1380,0,0,0,0
1381,0,0,0,0
1382,0,0,0,0
1383,0,0,0,0
1384,0,0,0,0
1385,0,0,0,0
1386,0,0,0,0
1387,0,0,0,0
1388,0,0,0,0
1389,0,0,0,0
1390,0,0,0,0
1391,0,0,0,0
1392,0,0,0,0
1393,0,0,0,0
1394,0,0,0,0
1395,0,0,0,0
1396,0,0,0,0
1397,0,0,0,0
1398,0,0,0,0
1399,0,0,0,0
1400,0,0,0,0
1401,0,0,0,0
1402,0,0,0,0
1403,0,0,0,0
1404,0,0,0,0
1405,0,0,0,0
1406,0,0,0,0
1407,0,0,0,0
1408,0,0,0,0
1409,0,0,0,0
1410,0,0,0,0
1411,0,0,0,0
1412,0,0,0,0
1413,0,0,0,0
1414,0,0,0,0
1415,0,0,0,0
1416,0,0,0,0
1417,0,0,0,0
1418,0,0,0,0
1419,0,0,0,0
1420,0,0,0,0
1421,0,0,0,0
1422,0,0,0,0
1423,0,0,0,0
1424,0,0,0,0
1425,0,0,0,0
1426,0,0,0,0
1427,0,0,0,0
1428,0,0,0,0
1429,0,0,0,0
1430,0,0,0,0
1431,0,0,0,0
1432,0,0,0,0
1433,0,0,0,0
1434,0,0,0,0
1435,0,0,0,0
1436,0,0,0,0
1437,0,0,0,0
1438,0,0,0,0
1439,0,0,0,0
1440,0,0,0,0
1441,0,0,0,0
1442,0,0,0,0
1443,0,0,0,0
1444,0,0,0,0
1445,0,0,0,0
1446,0,0,0,0
1447,0,0,0,0
1448,0,0,0,0
1449,0,0,0,0
1450,0,0,0,0
1451,0,0,0,0
1452,0,0,0,0
1453,0,0,0,0
1454,0,0,0,0
1455,0,0,0,0
1456,0,0,0,0
1457,0,0,0,0
1458,0,0,0,0
1459,0,0,0,0
1460,0,0,0,0
1461,0,0,0,0
1462,0,0,0,0
1463,0,0,0,0
1464,0,0,0,0
1465,0,0,0,0
1466,0,0,0,0
1467,0,0,0,0
1468,0,0,0,0
1469,0,0,0,0
1470,0,0,0,0
1471,0,0,0,0
1472,0,0,0,0
1473,0,0,0,0
1474,0,0,0,0
1475,0,0,0,0
1476,0,0,0,0
1477,0,0,0,0
1478,0,0,0,0
1479,0,0,0,0
1480,0,0,0,0
1481,0,0,0,0
1482,0,0,0,0
1483,0,0,0,0
1484,0,0,0,0
1485,0,0,0,0
1486,0,0,0,0
1487,0,0,0,0
1488,0,0,0,0
1489,0,0,0,0
1490,0,0,0,0
1491,0,0,0,0
1492,0,0,0,0
1493,0,0,0,0
1494,0,0,0,0
1495,0,0,0,0
1496,0,0,0,0
1497,0,0,0,0
1498,0,0,0,0
1499,0,0,0,0
1500,0,0,0,0
1501,0,0,0,0
1502,0,0,0,0
1503,0,0,0,0
1504,0,0,0,0
1505,0,0,0,0
1506,0,0,0,0
1507,0,0,0,0
1508,0,0,0,0
1509,0,0,0,0
1510,0,0,0,0
1511,0,0,0,0
1512,0,0,0,0
1513,0,0,0,0
1514,0,0,0,0
1515,0,0,0,0
1516,0,0,0,0
1517,0,0,0,0
1518,0,0,0,0
1519,0,0,0,0
1520,0,0,0,0
1521,0,0,0,0
1522,0,0,0,0
1523,0,0,0,0
1524,0,0,0,0
1525,0,0,0,0
1526,0,0,0,0
1527,0,0,0,0
1528,0,0,0,0
1529,0,0,0,0
1530,0,0,0,0
1531,0,0,0,0
1532,0,0,0,0
1533,0,0,0,0
1534,0,0,0,0
1535,0,0,0,0
1536,0,0,0,0
1537,0,0,0,0
1538,0,0,0,0
1539,0,0,0,0
1540,0,0,0,0
1541,0,0,0,0
1542,0,0,0,0
1543,0,0,0,0
1544,0,0,0,0
1545,0,0,0,0
1546,0,0,0,0
1547,0,0,0,0
1548,0,0,0,0
1549,0,0,0,0
1550,0,0,0,0
1551,0,0,0,0
1552,0,0,0,0
1553,0,0,0,0
1554,0,0,0,0
1555,0,0,0,0
1556,0,0,0,0
1557,0,0,0,0
1558,0,0,0,0
1559,0,0,0,0
1560,0,0,0,0
1561,0,0,0,0
1562,0,0,0,0
1563,0,0,0,0
1564,0,0,0,0
1565,0,0,0,0
1566,0,0,0,0
1567,0,0,0,0
1568,0,0,0,0
1569,0,0,0,0
1570,0,0,0,0
1571,0,0,0,0
1572,0,0,0,0
1573,0,0,0,0
1574,0,0,0,0
1575,0,0,0,0
1576,0,0,0,0
1577,0,0,0,0
1578,0,0,0,0
1579,0,0,0,0
1580,0,0,0,0
1581,0,0,0,0
1582,0,0,0,0
1583,0,0,0,0
1584,0,0,0,0
1585,0,0,0,0
1586,0,0,0,0
1587,0,0,0,0
1588,0,0,0,0
1589,0,0,0,0
1590,0,0,0,0
1591,0,0,0,0
1592,0,0,0,0
1593,0,0,0,0
1594,0,0,0,0
1595,0,0,0,0
1596,0,0,0,0
1597,0,0,0,0
1598,0,0,0,0
1599,0,0,0,0
1600,0,0,0,0
1601,0,0,0,0
1602,0,0,0,0
1603,0,0,0,0
1604,0,0,0,0
1605,0,0,0,0
1606,0,0,0,0
1607,0,0,0,0
1608,0,0,0,0
1609,0,0,0,0
1610,0,0,0,0
1611,0,0,0,0
1612,0,0,0,0
1613,0,0,0,0
1614,0,0,0,0
1615,0,0,0,0
1616,0,0,0,0
1617,0,0,0,0
1618,0,0,0,0
1619,1054,3847,904,3703
1620,1054,3839,904,3695
1621,1054,3822,904,3678
1622,1065,3822,891,3678
1623,1065,3810,891,3645
1624,1109,3794,891,3607
1625,1109,3760,891,3573
1626,1109,3783,891,3549
1627,1109,3770,891,3536
1628,1109,3770,891,3536
1629,1109,3753,891,3519
1630,1109,3753,891,3519
1631,1109,3676,891,3505
1632,1109,3639,891,3468
1633,1109,3613,891,3442
1634,1109,3607,891,3436
1635,1109,3594,891,3423
1636,1109,3585,891,3414
1637,1109,3585,891,3414
1638,1109,3585,891,3414
1639,1109,3566,891,3395
1640,1109,3566,891,3395
1641,1109,3566,891,3395
1642,1109,3573,891,3355
1643,1109,3573,891,3355
1644,1109,3573,891,3355
1645,1109,3533,891,3315
1646,1109,3533,891,3315
1647,1109,3469,891,3279
1648,1109,3458,891,3268
1649,1109,3458,891,3268
1650,1069,3448,891,3258
1651,1069,3418,891,3228
1652,1069,3392,891,3202
1653,1036,3378,891,3188
1654,1036,3366,891,3176
1655,1036,3366,891,3176
1656,1014,3342,869,3152
1657,1005,3328,860,3138
1658,1005,3314,860,3124
1659,1005,3314,860,3124
1660,1017,3303,841,3113
1661,1017,3284,841,3094
1662,991,3258,815,3094
1663,976,3239,800,3075
1664,976,3239,800,3075
1665,943,3223,767,3059
1666,926,3223,750,3059
1667,926,3203,750,3039
1668,908,3203,732,3039
1669,898,3189,722,3025
1670,898,3189,722,3025
1671,881,3173,705,3009
1672,881,3173,705,3009
1673,860,3152,684,2991
1674,860,3152,684,2991
1675,849,3132,657,2971
1676,830,3119,638,2958
1677,830,3119,638,2958
1678,816,3119,624,2958
1679,816,3114,624,2953
1680,816,3114,624,2953
1681,802,3114,610,2953
1682,802,3114,610,2953
1683,802,3114,610,2953
1684,802,3114,610,2953
1685,802,3114,610,2953
1686,788,3090,596,2929
1687,788,3090,596,2929
1688,788,3090,596,2929
1689,788,3090,596,2929
1690,788,3065,596,2915
1691,798,3064,596,2914
1692,795,3063,612,2913
1693,795,3063,612,2913
1694,795,3031,612,2881
1695,795,3031,612,2881
1696,795,3016,612,2866
1697,795,3016,612,2866
1698,783,3008,600,2858
1699,783,3008,600,2858
1700,783,3006,600,2856
1701,783,3006,600,2856
1702,783,3006,600,2856
1703,783,3006,600,2856
1704,783,3006,600,2856
1705,783,3006,600,2856
1706,783,3006,600,2856
1707,783,3006,600,2856
1708,783,3006,600,2856
1709,783,3006,600,2856
1710,783,3006,600,2856
1711,783,3006,600,2856
1712,783,3006,600,2856
1713,783,3006,600,2856
1714,783,3006,600,2856
1715,783,3006,600,2856
1716,783,3006,600,2856
1717,783,3006,600,2856
1718,783,3006,600,2856
1719,783,3006,600,2856
1720,783,3006,600,2856
1721,783,3006,600,2856
1722,783,3006,600,2856
1723,783,3006,600,2856
1724,783,3006,600,2856
1725,783,3006,600,2856
1726,783,3006,600,2856
1727,783,3006,600,2856
1728,783,3006,600,2856
1729,783,3006,600,2856
1730,783,3006,600,2856
1731,783,3006,600,2856
1732,783,3006,600,2856
1733,783,3006,600,2856
1734,783,3006,600,2856
1735,783,3006,600,2856
1736,783,3006,600,2856
1737,783,3006,600,2856
1738,783,3006,600,2856
1739,783,3006,600,2856
1740,783,3006,600,2856
1741,726,3006,543,2856
1742,726,3006,543,2856
1743,726,3006,543,2856
1744,741,3006,558,2856
1745,741,3006,558,2856
1746,741,3006,558,2856
1747,754,3006,571,2856
1748,754,3006,571,2856
1749,759,2998,576,2848
1750,759,2998,576,2848
1751,759,2990,576,2840
1752,759,2990,576,2840
1753,759,2990,576,2840
1754,759,2990,576,2840
1755,759,2990,576,2840
1756,773,2990,590,2840
1757,773,2990,590,2840
1758,773,2990,590,2840
1759,773,2990,590,2840
1760,773,2990,590,2840
1761,773,2990,590,2840
1762,773,2990,590,2840
1763,773,2990,590,2840
1764,773,2990,590,2840
1765,773,2990,590,2840
1766,773,2990,590,2840
1767,773,2990,590,2840
1768,773,2990,590,2840
1769,773,2990,590,2840
1770,773,2990,590,2840
1771,773,2990,590,2840
1772,773,2990,590,2840
1773,774,2979,591,2829
1774,774,2979,591,2829
1775,774,2979,591,2829
1776,774,2979,591,2829
1777,774,2979,591,2829
1778,774,2979,591,2829
1779,774,2964,591,2814
1780,774,2964,591,2814
1781,774,2964,591,2814
1782,774,2964,591,2814
1783,774,2931,591,2781
1784,774,2931,591,2781
1785,774,2931,591,2781
1786,774,2913,591,2763
1787,774,2913,591,2763
1788,781,2896,598,2746
1789,781,2896,598,2746
1790,781,2879,598,2729
1791,781,2879,598,2729
1792,781,2879,598,2729
1793,781,2856,598,2728
1794,781,2856,598,2728
1795,783,2829,615,2701
1796,783,2829,615,2701
1797,775,2804,607,2676
1798,775,2804,607,2676
1799,775,2774,607,2646
1800,775,2774,607,2646
1801,775,2774,607,2646
1802,775,2749,607,2621
1803,775,2749,607,2621
1804,775,2749,607,2621
1805,775,2749,607,2621
1806,775,2718,607,2590
1807,775,2718,607,2590
1808,775,2718,607,2590
1809,775,2693,607,2565
1810,775,2693,607,2565
1811,775,2693,607,2565
